#CpuAmgFreeNone1101351
Simulated_Time(sec),CPU_Time(sec)
4.10E-01,248252.054
4.10E-01,248275.453
4.10E-01,248298.856
4.10E-01,248322.253
4.10E-01,248346.593
4.10E-01,248370.932
4.10E-01,248395.27
4.10E-01,248418.673
4.10E-01,248442.07
4.10E-01,248466.411
4.10E-01,248489.809
4.10E-01,248513.21
4.10E-01,248536.612
4.10E-01,248560.008
4.11E-01,248583.41
4.11E-01,248607.765
4.11E-01,248633.047
4.11E-01,248658.326
4.11E-01,248682.675
4.11E-01,248707.956
4.11E-01,248732.296
4.11E-01,248756.639
4.11E-01,248780.038
4.11E-01,248815.673
4.11E-01,248853.187
4.11E-01,248877.529
4.11E-01,248900.929
4.11E-01,248925.272
4.11E-01,248948.67
4.11E-01,248973.015
4.11E-01,248997.354
4.11E-01,249020.753
4.11E-01,249043.215
4.11E-01,249066.616
4.11E-01,249090.958
4.12E-01,249115.299
4.12E-01,249139.643
4.12E-01,249163.984
4.12E-01,249188.323
4.12E-01,249212.671
4.12E-01,249236.073
4.12E-01,249259.475
4.12E-01,249282.874
4.12E-01,249306.274
4.12E-01,249331.558
4.12E-01,249356.841
4.12E-01,249382.124
4.12E-01,249407.408
4.12E-01,249432.692
4.12E-01,249457.033
4.12E-01,249481.378
4.12E-01,249504.778
4.12E-01,249528.182
4.12E-01,249551.586
4.12E-01,249588.165
4.12E-01,249630.827
4.13E-01,249653.27
4.13E-01,249676.639
4.13E-01,249699.081
4.13E-01,249722.452
4.13E-01,249745.821
4.13E-01,249769.193
4.13E-01,249791.627
4.13E-01,249814.072
4.13E-01,249836.51
4.13E-01,249858.945
4.13E-01,249881.384
4.13E-01,249903.818
4.13E-01,249926.258
4.13E-01,249948.695
4.13E-01,249971.13
4.13E-01,249994.5
4.13E-01,250018.797
4.13E-01,250043.102
4.13E-01,250068.334
4.13E-01,250092.635
4.13E-01,250116.939
4.14E-01,250141.242
4.14E-01,250164.617
4.14E-01,250187.986
4.14E-01,250210.424
4.14E-01,250232.86
4.14E-01,250255.297
4.14E-01,250277.738
4.14E-01,250301.107
4.14E-01,250324.478
4.14E-01,250347.846
4.14E-01,250371.214
4.14E-01,250394.607
4.14E-01,250417.991
4.14E-01,250441.366
4.14E-01,250464.734
4.14E-01,250487.171
4.14E-01,250509.61
4.14E-01,250532.98
4.14E-01,250556.353
4.14E-01,250579.719
4.14E-01,250603.091
4.15E-01,250626.458
4.15E-01,250649.827
4.15E-01,250673.199
4.15E-01,250698.43
4.15E-01,250723.671
4.15E-01,250747.968
4.15E-01,250772.273
4.15E-01,250796.576
4.15E-01,250820.877
4.15E-01,250845.183
4.15E-01,250868.55
4.15E-01,250891.927
4.15E-01,250926.583
4.15E-01,250972.532
4.15E-01,251008.131
4.15E-01,251055.01
4.15E-01,251091.53
4.15E-01,251127.123
4.15E-01,251174.94
4.15E-01,251211.461
4.15E-01,251258.342
4.16E-01,251293.937
4.16E-01,251317.307
4.16E-01,251341.614
4.16E-01,251377.204
4.16E-01,251424.087
4.16E-01,251460.609
4.16E-01,251509.355
4.16E-01,251545.878
4.16E-01,251593.689
4.16E-01,251642.442
4.16E-01,251693.046
4.16E-01,251743.653
4.16E-01,251793.327
4.16E-01,251841.134
4.16E-01,251876.725
4.16E-01,251935.822
4.16E-01,251995.852
4.16E-01,252056.815
4.16E-01,252117.778
4.16E-01,252179.671
4.16E-01,252241.585
4.17E-01,252304.424
4.17E-01,252368.182
4.17E-01,252442.299
4.17E-01,252515.485
4.17E-01,252578.315
4.17E-01,252643.938
4.17E-01,252708.626
4.17E-01,252782.74
4.17E-01,252855.0
4.17E-01,252902.81
4.17E-01,252975.06
4.17E-01,253048.239
4.17E-01,253122.354
4.17E-01,253187.05
4.17E-01,253263.961
4.17E-01,253343.668
4.17E-01,253432.809
4.17E-01,253515.309
4.17E-01,253610.035
4.17E-01,253659.943
4.17E-01,253684.246
4.18E-01,253709.489
4.18E-01,253732.863
4.18E-01,253756.235
4.18E-01,253779.612
4.18E-01,253802.05
4.18E-01,253824.491
4.18E-01,253846.931
4.18E-01,253870.302
4.18E-01,253893.678
4.18E-01,253917.05
4.18E-01,253940.427
4.18E-01,253963.799
4.18E-01,253987.17
4.18E-01,254010.561
4.18E-01,254033.935
4.18E-01,254057.313
4.18E-01,254080.684
4.18E-01,254104.062
4.18E-01,254127.437
4.18E-01,254149.877
4.18E-01,254173.254
4.19E-01,254196.625
4.19E-01,254219.067
4.19E-01,254243.374
4.19E-01,254267.683
4.19E-01,254291.995
4.19E-01,254316.301
4.19E-01,254340.613
4.19E-01,254364.919
4.19E-01,254389.229
4.19E-01,254414.469
4.19E-01,254437.841
4.19E-01,254461.218
4.19E-01,254483.658
4.19E-01,254506.106
4.19E-01,254539.833
4.19E-01,254574.498
4.19E-01,254597.872
4.19E-01,254621.26
4.19E-01,254655.919
4.19E-01,254690.584
4.20E-01,254725.248
4.20E-01,254748.622
4.20E-01,254771.995
4.20E-01,254806.66
4.20E-01,254841.323
4.20E-01,254876.919
4.20E-01,254911.585
4.20E-01,254947.18
4.20E-01,254983.711
4.20E-01,255030.594
4.20E-01,255066.189
4.20E-01,255090.497
4.20E-01,255114.804
4.20E-01,255139.113
4.20E-01,255174.707
4.20E-01,255221.599
4.20E-01,255258.128
4.20E-01,255305.943
4.20E-01,255355.629
4.20E-01,255416.601
4.20E-01,255478.506
4.21E-01,255539.481
4.21E-01,255599.524
4.21E-01,255622.9
4.21E-01,255683.876
4.21E-01,255746.718
4.21E-01,255820.865
4.21E-01,255895.935
4.21E-01,255973.798
4.21E-01,256061.079
4.21E-01,256135.201
4.21E-01,256170.797
4.21E-01,256254.347
4.21E-01,256339.755
4.21E-01,256426.111
4.21E-01,256503.03
4.21E-01,256589.374
4.21E-01,256672.921
4.21E-01,256757.402
4.21E-01,256858.771
4.21E-01,256904.779
4.21E-01,256928.269
4.22E-01,256951.76
4.22E-01,256975.246
4.22E-01,256998.737
4.22E-01,257022.235
4.22E-01,257044.77
4.22E-01,257067.297
4.22E-01,257089.823
4.22E-01,257111.393
4.22E-01,257133.919
4.22E-01,257157.414
4.22E-01,257179.94
4.22E-01,257202.471
4.22E-01,257225.003
4.22E-01,257248.494
4.22E-01,257271.028
4.22E-01,257294.519
4.22E-01,257318.01
4.22E-01,257340.543
4.22E-01,257364.033
4.22E-01,257387.529
4.22E-01,257411.017
4.23E-01,257434.508
4.23E-01,257457.039
4.23E-01,257479.568
4.23E-01,257502.103
4.23E-01,257525.592
4.23E-01,257550.048
4.23E-01,257574.501
4.23E-01,257597.991
4.23E-01,257623.427
4.23E-01,257647.879
4.23E-01,257672.339
4.23E-01,257695.828
4.23E-01,257718.36
4.23E-01,257752.207
4.23E-01,257787.02
4.23E-01,257822.788
4.23E-01,257858.562
4.23E-01,257893.376
4.23E-01,257916.866
4.23E-01,257940.357
4.24E-01,257963.854
4.24E-01,257987.347
4.24E-01,258010.845
4.24E-01,258034.334
4.24E-01,258057.829
4.24E-01,258081.322
4.24E-01,258104.814
4.24E-01,258128.308
4.24E-01,258151.799
4.24E-01,258175.294
4.24E-01,258197.82
4.24E-01,258220.354
4.24E-01,258243.846
4.24E-01,258267.335
4.24E-01,258290.829
4.24E-01,258314.318
4.24E-01,258337.81
4.24E-01,258361.304
4.24E-01,258384.794
4.24E-01,258408.289
4.24E-01,258430.816
4.25E-01,258453.346
4.25E-01,258487.192
4.25E-01,258522.009
4.25E-01,258559.704
4.25E-01,258609.681
4.25E-01,258648.34
4.25E-01,258696.392
4.25E-01,258732.163
4.25E-01,258766.972
4.25E-01,258790.464
4.25E-01,258813.961
4.25E-01,258837.453
4.25E-01,258860.948
4.25E-01,258884.44
4.25E-01,258907.936
4.25E-01,258931.431
4.25E-01,258954.926
4.25E-01,258977.462
4.25E-01,258999.991
4.25E-01,259023.49
4.25E-01,259046.983
4.26E-01,259070.477
4.26E-01,259093.975
4.26E-01,259117.469
4.26E-01,259140.969
4.26E-01,259164.463
4.26E-01,259187.962
4.26E-01,259211.459
4.26E-01,259233.989
4.26E-01,259256.525
4.26E-01,259279.056
4.26E-01,259302.56
4.26E-01,259326.053
4.26E-01,259349.547
4.26E-01,259373.045
4.26E-01,259396.538
4.26E-01,259420.051
4.26E-01,259443.544
4.26E-01,259467.048
4.26E-01,259490.546
4.26E-01,259514.04
4.26E-01,259537.539
4.27E-01,259561.995
4.27E-01,259585.498
4.27E-01,259619.344
4.27E-01,259641.882
4.27E-01,259665.377
4.27E-01,259687.908
4.27E-01,259711.405
4.27E-01,259734.898
4.27E-01,259769.716
4.27E-01,259815.855
4.27E-01,259852.592
4.27E-01,259903.545
4.27E-01,259945.103
4.27E-01,259997.016
4.27E-01,260057.368
4.27E-01,260104.465
4.27E-01,260139.277
4.27E-01,260174.096
4.27E-01,260208.913
4.27E-01,260232.405
4.28E-01,260267.224
4.28E-01,260290.715
4.28E-01,260314.214
4.28E-01,260337.71
4.28E-01,260361.205
4.28E-01,260384.706
4.28E-01,260408.198
4.28E-01,260432.662
4.28E-01,260457.117
4.28E-01,260480.613
4.28E-01,260504.114
4.28E-01,260527.609
4.28E-01,260551.108
4.28E-01,260585.92
4.28E-01,260620.748
4.28E-01,260655.564
4.28E-01,260690.377
4.28E-01,260725.195
4.28E-01,260760.009
4.28E-01,260795.789
4.28E-01,260842.89
4.29E-01,260888.724
4.29E-01,260911.212
4.29E-01,260933.7
4.29E-01,260956.193
4.29E-01,260978.683
4.29E-01,261001.178
4.29E-01,261023.667
4.29E-01,261046.155
4.29E-01,261068.647
4.29E-01,261091.136
4.29E-01,261113.632
4.29E-01,261136.119
4.29E-01,261158.606
4.29E-01,261182.045
4.29E-01,261205.499
4.29E-01,261228.935
4.29E-01,261250.473
4.29E-01,261273.907
4.29E-01,261297.342
4.29E-01,261320.774
4.29E-01,261344.21
4.30E-01,261367.644
4.30E-01,261392.027
4.30E-01,261415.461
4.30E-01,261438.895
4.30E-01,261462.332
4.30E-01,261485.765
4.30E-01,261508.255
4.30E-01,261530.742
4.30E-01,261553.231
4.30E-01,261575.72
4.30E-01,261598.21
4.30E-01,261620.703
4.30E-01,261643.188
4.30E-01,261666.619
4.30E-01,261690.053
4.30E-01,261713.492
4.30E-01,261736.929
4.30E-01,261760.361
4.30E-01,261783.796
4.30E-01,261807.24
4.30E-01,261830.674
4.31E-01,261854.11
4.31E-01,261877.541
4.31E-01,261900.029
4.31E-01,261923.463
4.31E-01,261945.953
4.31E-01,261968.44
4.31E-01,261990.926
4.31E-01,262014.365
4.31E-01,262037.799
4.31E-01,262061.238
4.31E-01,262085.621
4.31E-01,262109.059
4.31E-01,262132.498
4.31E-01,262155.932
4.31E-01,262178.422
4.31E-01,262200.913
4.31E-01,262223.402
4.31E-01,262245.893
4.31E-01,262269.326
4.31E-01,262292.764
4.31E-01,262316.201
4.32E-01,262339.637
4.32E-01,262363.074
4.32E-01,262386.508
4.32E-01,262409.956
4.32E-01,262433.391
4.32E-01,262456.828
4.32E-01,262480.264
4.32E-01,262503.7
4.32E-01,262527.14
4.32E-01,262550.575
4.32E-01,262585.327
4.32E-01,262631.376
4.32E-01,262678.369
4.32E-01,262724.416
4.32E-01,262746.906
4.32E-01,262770.341
4.32E-01,262806.032
4.32E-01,262841.718
4.32E-01,262889.657
4.32E-01,262948.905
4.33E-01,263008.169
4.33E-01,263066.477
4.33E-01,263125.724
4.33E-01,263187.811
4.33E-01,263250.847
4.33E-01,263325.191
4.33E-01,263389.177
4.33E-01,263464.462
4.33E-01,263539.751
4.33E-01,263614.097
4.33E-01,263697.843
4.33E-01,263733.53
4.33E-01,263816.333
4.33E-01,263890.678
4.33E-01,263977.272
4.33E-01,264065.771
4.33E-01,264157.105
4.33E-01,264256.909
4.33E-01,264349.194
4.33E-01,264453.732
4.33E-01,264502.823
4.34E-01,264525.404
4.34E-01,264547.983
4.34E-01,264570.567
4.34E-01,264593.151
4.34E-01,264615.738
4.34E-01,264638.318
4.34E-01,264660.898
4.34E-01,264683.483
4.34E-01,264706.066
4.34E-01,264728.648
4.34E-01,264751.227
4.34E-01,264773.806
4.34E-01,264796.388
4.34E-01,264818.981
4.34E-01,264841.568
4.34E-01,264864.147
4.34E-01,264886.726
4.34E-01,264909.305
4.34E-01,264931.886
4.34E-01,264954.471
4.34E-01,264977.05
4.35E-01,264999.629
4.35E-01,265022.214
4.35E-01,265045.774
4.35E-01,265069.336
4.35E-01,265091.915
4.35E-01,265114.497
4.35E-01,265137.08
4.35E-01,265159.659
4.35E-01,265182.248
4.35E-01,265204.829
4.35E-01,265227.415
4.35E-01,265249.998
4.35E-01,265272.578
4.35E-01,265295.164
4.35E-01,265317.744
4.35E-01,265340.328
4.35E-01,265362.911
4.35E-01,265396.827
4.35E-01,265420.394
4.35E-01,265443.953
4.36E-01,265467.515
4.36E-01,265491.073
4.36E-01,265514.641
4.36E-01,265538.2
4.36E-01,265561.761
4.36E-01,265584.346
4.36E-01,265607.904
4.36E-01,265631.469
4.36E-01,265655.026
4.36E-01,265689.924
4.36E-01,265724.821
4.36E-01,265759.72
4.36E-01,265795.6
4.36E-01,265831.476
4.36E-01,265867.358
4.36E-01,265903.237
4.36E-01,265939.115
4.36E-01,265985.351
4.36E-01,266019.28
4.36E-01,266054.178
4.36E-01,266090.058
4.37E-01,266137.27
4.37E-01,266184.48
4.37E-01,266232.672
4.37E-01,266278.906
4.37E-01,266328.079
4.37E-01,266388.589
4.37E-01,266449.1
4.37E-01,266509.614
4.37E-01,266568.166
4.37E-01,266615.395
4.37E-01,266675.918
4.37E-01,266737.417
4.37E-01,266798.914
4.37E-01,266860.412
4.37E-01,266923.869
4.37E-01,266986.348
4.37E-01,267061.14
4.37E-01,267136.919
4.37E-01,267212.7
4.37E-01,267289.449
4.38E-01,267365.226
4.38E-01,267411.472
4.38E-01,267499.572
4.38E-01,267591.595
4.38E-01,267696.907
4.38E-01,267743.502
4.38E-01,267765.982
4.38E-01,267788.459
4.38E-01,267809.998
4.38E-01,267832.481
4.38E-01,267854.956
4.38E-01,267877.432
4.38E-01,267899.911
4.38E-01,267922.387
4.38E-01,267944.871
4.38E-01,267967.344
4.38E-01,267989.821
4.38E-01,268012.301
4.38E-01,268034.775
4.38E-01,268057.256
4.39E-01,268079.73
4.39E-01,268102.206
4.39E-01,268125.632
4.39E-01,268149.995
4.39E-01,268173.422
4.39E-01,268195.898
4.39E-01,268218.379
4.39E-01,268240.86
4.39E-01,268263.336
4.39E-01,268286.762
4.39E-01,268310.183
4.39E-01,268333.609
4.39E-01,268367.385
4.39E-01,268389.862
4.39E-01,268412.355
4.39E-01,268435.777
4.39E-01,268470.503
4.39E-01,268505.229
4.39E-01,268528.649
4.39E-01,268562.433
4.40E-01,268584.91
4.40E-01,268608.331
4.40E-01,268631.754
4.40E-01,268665.531
4.40E-01,268699.31
4.40E-01,268733.093
4.40E-01,268767.813
4.40E-01,268802.54
4.40E-01,268839.152
4.40E-01,268887.071
4.40E-01,268923.684
4.40E-01,268958.411
4.40E-01,269004.442
4.40E-01,269050.469
4.40E-01,269096.496
4.40E-01,269142.525
4.40E-01,269188.553
4.40E-01,269234.575
4.40E-01,269280.601
4.40E-01,269326.63
4.41E-01,269372.658
4.41E-01,269418.687
4.41E-01,269464.712
4.41E-01,269511.682
4.41E-01,269559.595
4.41E-01,269608.462
4.41E-01,269656.376
4.41E-01,269719.365
4.41E-01,269783.303
4.41E-01,269846.296
4.41E-01,269907.4
4.41E-01,269976.981
4.41E-01,270011.702
4.41E-01,270035.128
4.41E-01,270057.601
4.41E-01,270081.965
4.41E-01,270105.392
4.41E-01,270140.115
4.41E-01,270163.538
4.41E-01,270198.263
4.42E-01,270221.702
4.42E-01,270267.737
4.42E-01,270313.766
4.42E-01,270359.79
4.42E-01,270417.117
4.42E-01,270473.504
4.42E-01,270542.144
4.42E-01,270600.421
4.42E-01,270659.635
4.42E-01,270730.152
4.42E-01,270801.614
4.42E-01,270859.893
4.42E-01,270929.468
4.42E-01,270988.686
4.42E-01,271062.038
4.42E-01,271169.319
4.42E-01,271214.563
4.42E-01,271237.079
4.42E-01,271259.593
4.43E-01,271282.112
4.43E-01,271304.627
4.43E-01,271328.1
4.43E-01,271351.572
4.43E-01,271375.043
4.43E-01,271397.561
4.43E-01,271420.085
4.43E-01,271442.607
4.43E-01,271465.123
4.43E-01,271487.641
4.43E-01,271510.16
4.43E-01,271532.676
4.43E-01,271555.2
4.43E-01,271577.715
4.43E-01,271600.232
4.43E-01,271622.754
4.43E-01,271645.269
4.43E-01,271667.793
4.43E-01,271690.308
4.43E-01,271712.825
4.44E-01,271735.346
4.44E-01,271757.861
4.44E-01,271780.382
4.44E-01,271802.9
4.44E-01,271825.419
4.44E-01,271847.943
4.44E-01,271870.459
4.44E-01,271892.98
4.44E-01,271916.455
4.44E-01,271939.93
4.44E-01,271963.409
4.44E-01,271985.923
4.44E-01,272008.464
4.44E-01,272030.982
4.44E-01,272053.499
4.44E-01,272076.02
4.44E-01,272098.535
4.44E-01,272121.057
4.44E-01,272143.576
4.44E-01,272166.093
4.45E-01,272188.616
4.45E-01,272211.132
4.45E-01,272233.657
4.45E-01,272257.13
4.45E-01,272280.603
4.45E-01,272304.082
4.45E-01,272327.557
4.45E-01,272351.037
4.45E-01,272374.51
4.45E-01,272397.99
4.45E-01,272421.467
4.45E-01,272443.986
4.45E-01,272467.465
4.45E-01,272490.939
4.45E-01,272514.417
4.45E-01,272537.892
4.45E-01,272561.367
4.45E-01,272583.887
4.45E-01,272607.367
4.45E-01,272630.848
4.46E-01,272653.364
4.46E-01,272675.881
4.46E-01,272698.403
4.46E-01,272720.921
4.46E-01,272743.446
4.46E-01,272765.963
4.46E-01,272789.44
4.46E-01,272812.918
4.46E-01,272836.392
4.46E-01,272859.872
4.46E-01,272883.348
4.46E-01,272906.829
4.46E-01,272930.31
4.46E-01,272953.79
4.46E-01,272978.233
4.46E-01,273051.778
4.46E-01,273097.896
4.46E-01,273121.374
4.46E-01,273157.131
4.46E-01,273191.93
4.47E-01,273215.417
4.47E-01,273239.854
4.47E-01,273263.337
4.47E-01,273298.136
4.47E-01,273321.621
4.47E-01,273345.105
4.47E-01,273379.908
4.47E-01,273403.389
4.47E-01,273426.872
4.47E-01,273461.673
4.47E-01,273485.154
4.47E-01,273508.632
4.47E-01,273532.118
4.47E-01,273555.595
4.47E-01,273579.074
4.47E-01,273602.557
4.47E-01,273626.035
4.47E-01,273649.52
4.47E-01,273672.997
4.48E-01,273696.481
4.48E-01,273719.963
4.48E-01,273743.444
4.48E-01,273766.929
4.48E-01,273790.405
4.48E-01,273813.9
4.48E-01,273837.38
4.48E-01,273860.86
4.48E-01,273885.308
4.48E-01,273908.788
4.48E-01,273932.274
4.48E-01,273968.029
4.48E-01,273991.514
4.48E-01,274014.992
4.48E-01,274049.792
4.48E-01,274073.271
4.48E-01,274096.755
4.48E-01,274131.551
4.48E-01,274155.037
4.48E-01,274178.515
4.49E-01,274213.32
4.49E-01,274236.799
4.49E-01,274261.241
4.49E-01,274284.724
4.49E-01,274309.163
4.49E-01,274332.648
4.49E-01,274357.085
4.49E-01,274380.568
4.49E-01,274405.015
4.49E-01,274428.495
4.49E-01,274463.293
4.49E-01,274486.774
4.49E-01,274521.567
4.49E-01,274556.368
4.49E-01,274580.802
4.49E-01,274604.286
4.49E-01,274628.718
4.49E-01,274652.196
4.49E-01,274676.635
4.49E-01,274700.113
4.50E-01,274734.914
4.50E-01,274758.391
4.50E-01,274793.194
4.50E-01,274816.673
4.50E-01,274851.472
4.50E-01,274874.951
4.50E-01,274910.711
4.50E-01,274934.19
4.50E-01,274958.629
4.50E-01,274982.106
4.50E-01,275006.553
4.50E-01,275030.029
4.50E-01,275054.469
4.50E-01,275077.951
4.50E-01,275102.387
4.50E-01,275125.871
4.50E-01,275150.309
4.50E-01,275173.794
4.50E-01,275198.228
4.51E-01,275233.033
4.51E-01,275257.469
4.51E-01,275280.954
4.51E-01,275305.394
4.51E-01,275329.831
4.51E-01,275354.271
4.51E-01,275377.752
4.51E-01,275402.195
4.51E-01,275425.672
4.51E-01,275461.431
4.51E-01,275496.227
4.51E-01,275543.305
4.51E-01,275590.381
4.51E-01,275637.472
4.51E-01,275673.231
4.51E-01,275697.669
4.51E-01,275744.751
4.51E-01,275803.146
4.51E-01,275885.138
4.51E-01,275968.091
4.52E-01,276063.32
4.52E-01,276159.51
4.52E-01,276267.986
4.52E-01,276378.377
4.52E-01,276427.009
4.52E-01,276449.515
4.52E-01,276473.932
4.52E-01,276498.342
4.52E-01,276522.758
4.52E-01,276545.263
4.52E-01,276567.768
4.52E-01,276590.278
4.52E-01,276612.783
4.52E-01,276635.291
4.52E-01,276657.797
4.52E-01,276680.302
4.52E-01,276702.814
4.52E-01,276725.317
4.52E-01,276747.825
4.53E-01,276770.332
4.53E-01,276792.838
4.53E-01,276815.354
4.53E-01,276838.811
4.53E-01,276861.318
4.53E-01,276884.777
4.53E-01,276907.279
4.53E-01,276929.786
4.53E-01,276952.29
4.53E-01,276974.795
4.53E-01,276997.299
4.53E-01,277019.804
4.53E-01,277042.311
4.53E-01,277066.72
4.53E-01,277091.133
4.53E-01,277115.539
4.53E-01,277138.043
4.53E-01,277160.548
4.53E-01,277183.055
4.53E-01,277205.563
4.54E-01,277228.068
4.54E-01,277250.572
4.54E-01,277273.077
4.54E-01,277295.581
4.54E-01,277318.089
4.54E-01,277340.593
4.54E-01,277364.05
4.54E-01,277387.507
4.54E-01,277410.979
4.54E-01,277434.438
4.54E-01,277457.895
4.54E-01,277481.362
4.54E-01,277504.821
4.54E-01,277528.279
4.54E-01,277551.739
4.54E-01,277574.244
4.54E-01,277596.753
4.54E-01,277619.258
4.54E-01,277642.718
4.55E-01,277667.13
4.55E-01,277691.543
4.55E-01,277715.96
4.55E-01,277739.419
4.55E-01,277762.88
4.55E-01,277786.341
4.55E-01,277809.799
4.55E-01,277832.307
4.55E-01,277854.81
4.55E-01,277877.317
4.55E-01,277911.135
4.55E-01,277945.911
4.55E-01,277980.682
4.55E-01,278026.774
4.55E-01,278061.549
4.55E-01,278107.633
4.55E-01,278143.355
4.55E-01,278190.393
4.55E-01,278236.483
4.55E-01,278282.567
4.56E-01,278306.025
4.56E-01,278340.799
4.56E-01,278398.198
4.56E-01,278445.235
4.56E-01,278493.222
4.56E-01,278552.526
4.56E-01,278610.884
4.56E-01,278659.835
4.56E-01,278720.093
4.56E-01,278780.352
4.56E-01,278839.659
4.56E-01,278885.742
4.56E-01,278909.204
4.56E-01,278978.864
4.56E-01,279049.48
4.56E-01,279122.001
4.56E-01,279207.754
4.56E-01,279290.637
4.56E-01,279387.69
4.56E-01,279487.598
4.57E-01,279533.576
4.57E-01,279556.085
4.57E-01,279578.599
4.57E-01,279601.107
4.57E-01,279623.617
4.57E-01,279646.128
4.57E-01,279668.635
4.57E-01,279690.197
4.57E-01,279711.751
4.57E-01,279733.306
4.57E-01,279754.864
4.57E-01,279777.371
4.57E-01,279799.885
4.57E-01,279823.353
4.57E-01,279846.815
4.57E-01,279870.281
4.57E-01,279892.789
4.57E-01,279915.305
4.57E-01,279937.813
4.57E-01,279960.324
4.58E-01,279982.838
4.58E-01,280005.346
4.58E-01,280027.86
4.58E-01,280050.368
4.58E-01,280072.878
4.58E-01,280095.39
4.58E-01,280117.898
4.58E-01,280140.414
4.58E-01,280162.923
4.58E-01,280185.434
4.58E-01,280207.947
4.58E-01,280230.457
4.58E-01,280252.972
4.58E-01,280275.48
4.58E-01,280297.991
4.58E-01,280320.505
4.58E-01,280343.014
4.58E-01,280365.529
4.58E-01,280388.034
4.58E-01,280421.871
4.58E-01,280445.332
4.59E-01,280468.795
4.59E-01,280492.259
4.59E-01,280514.766
4.59E-01,280549.548
4.59E-01,280583.372
4.59E-01,280617.196
4.59E-01,280651.023
4.59E-01,280674.485
4.59E-01,280709.268
4.59E-01,280744.043
4.59E-01,280779.776
4.59E-01,280826.821
4.59E-01,280862.553
4.59E-01,280908.649
4.59E-01,280932.119
4.59E-01,280955.578
4.59E-01,280990.36
4.59E-01,281025.155
4.59E-01,281071.259
4.59E-01,281106.046
4.60E-01,281153.096
4.60E-01,281187.874
4.60E-01,281223.611
4.60E-01,281270.663
4.60E-01,281318.664
4.60E-01,281365.712
4.60E-01,281401.449
4.60E-01,281424.914
4.60E-01,281459.693
4.60E-01,281494.476
4.60E-01,281529.254
4.60E-01,281564.038
4.60E-01,281598.812
4.60E-01,281633.602
4.60E-01,281668.388
4.60E-01,281714.482
4.60E-01,281760.576
4.60E-01,281807.626
4.60E-01,281855.632
4.60E-01,281904.591
4.61E-01,281966.777
4.61E-01,282019.553
4.61E-01,282096.864
4.61E-01,282161.909
4.61E-01,282235.417
4.61E-01,282295.69
4.61E-01,282342.743
4.61E-01,282366.207
4.61E-01,282389.672
4.61E-01,282413.142
4.61E-01,282436.607
4.61E-01,282460.076
4.61E-01,282483.539
4.61E-01,282507.008
4.61E-01,282531.425
4.61E-01,282566.211
4.61E-01,282600.989
4.61E-01,282635.775
4.61E-01,282670.557
4.61E-01,282705.342
4.61E-01,282728.807
4.62E-01,282763.591
4.62E-01,282787.057
4.62E-01,282844.486
4.62E-01,282901.9
4.62E-01,282961.221
4.62E-01,283032.874
4.62E-01,283097.0
4.62E-01,283178.127
4.62E-01,283288.567
4.62E-01,283338.963
4.62E-01,283361.446
4.62E-01,283383.919
4.62E-01,283406.406
4.62E-01,283428.888
4.62E-01,283450.424
4.62E-01,283471.963
4.62E-01,283494.439
4.62E-01,283516.917
4.62E-01,283539.398
4.62E-01,283562.817
4.63E-01,283587.184
4.63E-01,283610.6
4.63E-01,283633.079
4.63E-01,283655.562
4.63E-01,283678.041
4.63E-01,283700.522
4.63E-01,283722.997
4.63E-01,283745.473
4.63E-01,283767.954
4.63E-01,283790.431
4.63E-01,283812.914
4.63E-01,283835.388
4.63E-01,283857.865
4.63E-01,283880.346
4.63E-01,283902.826
4.63E-01,283925.307
4.63E-01,283947.784
4.63E-01,283970.261
4.63E-01,283992.742
4.63E-01,284015.227
4.63E-01,284037.712
4.64E-01,284060.188
4.64E-01,284082.665
4.64E-01,284105.145
4.64E-01,284127.622
4.64E-01,284150.105
4.64E-01,284173.523
4.64E-01,284197.883
4.64E-01,284222.248
4.64E-01,284244.725
4.64E-01,284267.208
4.64E-01,284289.681
4.64E-01,284312.162
4.64E-01,284334.641
4.64E-01,284357.117
4.64E-01,284379.597
4.64E-01,284402.073
4.64E-01,284424.554
4.64E-01,284447.034
4.64E-01,284469.511
4.64E-01,284492.936
4.64E-01,284516.354
4.65E-01,284539.776
4.65E-01,284563.197
4.65E-01,284586.614
4.65E-01,284610.067
4.65E-01,284633.485
4.65E-01,284656.911
4.65E-01,284679.392
4.65E-01,284701.871
4.65E-01,284735.657
4.65E-01,284769.444
4.65E-01,284792.863
4.65E-01,284816.283
4.65E-01,284840.649
4.65E-01,284865.012
4.65E-01,284899.738
4.65E-01,284934.466
4.65E-01,284969.188
4.65E-01,284992.611
4.65E-01,285016.03
4.65E-01,285039.45
4.66E-01,285061.931
4.66E-01,285084.408
4.66E-01,285106.891
4.66E-01,285129.369
4.66E-01,285151.848
4.66E-01,285175.272
4.66E-01,285198.69
4.66E-01,285222.12
4.66E-01,285245.539
4.66E-01,285268.959
4.66E-01,285292.384
4.66E-01,285328.054
4.66E-01,285381.205
4.66E-01,285402.732
4.66E-01,285424.254
4.66E-01,285446.719
4.66E-01,285468.24
4.66E-01,285490.696
4.66E-01,285513.156
4.66E-01,285536.548
4.67E-01,285559.945
4.67E-01,285582.402
4.67E-01,285604.86
4.67E-01,285627.322
4.67E-01,285649.78
4.67E-01,285672.242
4.67E-01,285694.699
4.67E-01,285717.157
4.67E-01,285739.618
