#GpuGmresDiag1101351
Simulated_Time(sec),CPU_Time(sec)
4.66E-01,207700.673
4.67E-01,207726.546
4.67E-01,207751.544
4.67E-01,207775.44
4.67E-01,207798.601
4.67E-01,207820.976
4.67E-01,207843.956
4.67E-01,207868.225
4.67E-01,207890.869
4.67E-01,207915.143
4.67E-01,207939.405
4.67E-01,207963.843
4.67E-01,207986.563
4.67E-01,208010.524
4.67E-01,208035.206
4.67E-01,208059.966
4.67E-01,208084.21
4.67E-01,208108.942
4.67E-01,208132.936
4.67E-01,208157.577
4.67E-01,208181.962
4.68E-01,208205.447
4.68E-01,208229.804
4.68E-01,208253.315
4.68E-01,208277.51
4.68E-01,208301.691
4.68E-01,208324.026
4.68E-01,208350.68
4.68E-01,208376.265
4.68E-01,208402.198
4.68E-01,208426.706
4.68E-01,208449.808
4.68E-01,208472.171
4.68E-01,208494.614
4.68E-01,208516.944
4.68E-01,208539.484
4.68E-01,208563.156
4.68E-01,208586.873
4.68E-01,208609.66
4.68E-01,208633.356
4.68E-01,208657.679
4.69E-01,208682.839
4.69E-01,208707.829
4.69E-01,208732.68
4.69E-01,208756.595
4.69E-01,208781.27
4.69E-01,208805.604
4.69E-01,208829.611
4.69E-01,208852.947
4.69E-01,208876.704
4.69E-01,208900.027
4.69E-01,208923.653
4.69E-01,208947.381
4.69E-01,208969.859
4.69E-01,208995.133
4.69E-01,209020.053
4.69E-01,209045.04
4.69E-01,209069.321
4.69E-01,209092.268
4.69E-01,209114.72
4.69E-01,209137.503
4.69E-01,209161.927
4.70E-01,209184.942
4.70E-01,209208.645
4.70E-01,209231.592
4.70E-01,209255.712
4.70E-01,209279.808
4.70E-01,209303.821
4.70E-01,209328.168
4.70E-01,209353.094
4.70E-01,209377.733
4.70E-01,209401.858
4.70E-01,209426.513
4.70E-01,209450.575
4.70E-01,209475.394
4.70E-01,209499.44
4.70E-01,209523.222
4.70E-01,209546.863
4.70E-01,209570.564
4.70E-01,209594.531
4.70E-01,209617.479
4.70E-01,209642.713
4.71E-01,209669.532
4.71E-01,209694.447
4.71E-01,209718.688
4.71E-01,209742.632
4.71E-01,209764.936
4.71E-01,209787.338
4.71E-01,209809.64
4.71E-01,209832.267
4.71E-01,209856.211
4.71E-01,209879.772
4.71E-01,209902.482
4.71E-01,209925.21
4.71E-01,209948.374
4.71E-01,209972.989
4.71E-01,209997.289
4.71E-01,210022.548
4.71E-01,210047.165
4.71E-01,210072.863
4.71E-01,210097.579
4.71E-01,210122.192
4.72E-01,210145.835
4.72E-01,210169.555
4.72E-01,210193.471
4.72E-01,210217.087
4.72E-01,210240.718
4.72E-01,210264.66
4.72E-01,210289.541
4.72E-01,210316.709
4.72E-01,210341.587
4.72E-01,210365.852
4.72E-01,210389.699
4.72E-01,210412.56
4.72E-01,210434.952
4.72E-01,210457.636
4.72E-01,210481.259
4.72E-01,210504.884
4.72E-01,210527.281
4.72E-01,210551.299
4.72E-01,210575.405
4.72E-01,210599.649
4.72E-01,210623.779
4.73E-01,210648.402
4.73E-01,210673.069
4.73E-01,210697.104
4.73E-01,210722.114
4.73E-01,210746.433
4.73E-01,210770.671
4.73E-01,210794.656
4.73E-01,210818.592
4.73E-01,210841.259
4.73E-01,210864.202
4.73E-01,210886.693
4.73E-01,210910.776
4.73E-01,210934.155
4.73E-01,210961.495
4.73E-01,210987.539
4.73E-01,211012.395
4.73E-01,211036.485
4.73E-01,211059.277
4.73E-01,211082.089
4.73E-01,211105.147
4.74E-01,211129.261
4.74E-01,211151.982
4.74E-01,211174.718
4.74E-01,211197.838
4.74E-01,211222.005
4.74E-01,211245.648
4.74E-01,211269.996
4.74E-01,211294.918
4.74E-01,211320.529
4.74E-01,211344.488
4.74E-01,211369.364
4.74E-01,211394.899
4.74E-01,211419.536
4.74E-01,211444.137
4.74E-01,211468.411
4.74E-01,211492.03
4.74E-01,211515.656
4.74E-01,211539.366
4.74E-01,211563.758
4.74E-01,211586.446
4.74E-01,211613.875
4.75E-01,211641.799
4.75E-01,211667.688
4.75E-01,211691.6
4.75E-01,211714.343
4.75E-01,211736.662
4.75E-01,211759.063
4.75E-01,211781.402
4.75E-01,211804.938
4.75E-01,211829.085
4.75E-01,211851.468
4.75E-01,211875.193
4.75E-01,211899.882
4.75E-01,211925.028
4.75E-01,211950.321
4.75E-01,211975.881
4.75E-01,212001.198
4.75E-01,212025.853
4.75E-01,212050.815
4.75E-01,212076.317
4.75E-01,212101.251
4.76E-01,212125.893
4.76E-01,212150.204
4.76E-01,212173.921
4.76E-01,212197.736
4.76E-01,212221.734
4.76E-01,212245.74
4.76E-01,212269.466
4.76E-01,212298.569
4.76E-01,212325.418
4.76E-01,212349.686
4.76E-01,212373.104
4.76E-01,212395.852
4.76E-01,212418.226
4.76E-01,212440.557
4.76E-01,212462.973
4.76E-01,212485.363
4.76E-01,212507.695
4.76E-01,212530.056
4.76E-01,212553.706
4.76E-01,212577.693
4.76E-01,212602.329
4.77E-01,212626.603
4.77E-01,212651.451
4.77E-01,212675.363
4.77E-01,212700.049
4.77E-01,212724.764
4.77E-01,212749.09
4.77E-01,212772.824
4.77E-01,212797.101
4.77E-01,212821.487
4.77E-01,212845.783
4.77E-01,212870.5
4.77E-01,212894.423
4.77E-01,212916.776
4.77E-01,212943.305
4.77E-01,212971.105
4.77E-01,212996.707
4.77E-01,213019.395
4.77E-01,213041.711
4.77E-01,213064.181
4.77E-01,213086.845
4.78E-01,213109.703
4.78E-01,213132.195
4.78E-01,213154.558
4.78E-01,213176.932
4.78E-01,213200.313
4.78E-01,213224.239
4.78E-01,213248.986
4.78E-01,213273.175
4.78E-01,213297.587
4.78E-01,213322.391
4.78E-01,213347.761
4.78E-01,213375.115
4.78E-01,213400.382
4.78E-01,213425.338
4.78E-01,213450.119
4.78E-01,213474.409
4.78E-01,213498.408
4.78E-01,213522.023
4.78E-01,213549.638
4.78E-01,213576.563
4.78E-01,213602.473
4.79E-01,213629.939
4.79E-01,213656.611
4.79E-01,213682.511
4.79E-01,213705.749
4.79E-01,213730.424
4.79E-01,213756.085
4.79E-01,213778.976
4.79E-01,213802.132
4.79E-01,213827.143
4.79E-01,213851.748
4.79E-01,213877.342
4.79E-01,213902.007
4.79E-01,213927.008
4.79E-01,213952.059
4.79E-01,213977.076
4.79E-01,214002.0
4.79E-01,214026.98
4.79E-01,214051.974
4.79E-01,214076.613
4.79E-01,214101.554
4.80E-01,214128.267
4.80E-01,214152.903
4.80E-01,214177.345
4.80E-01,214202.642
4.80E-01,214227.282
4.80E-01,214251.979
4.80E-01,214275.936
4.80E-01,214302.553
4.80E-01,214328.469
4.80E-01,214354.038
4.80E-01,214377.029
4.80E-01,214399.689
4.80E-01,214422.743
4.80E-01,214445.095
4.80E-01,214467.783
4.80E-01,214491.094
4.80E-01,214514.11
4.80E-01,214537.593
4.80E-01,214561.606
4.80E-01,214586.434
4.81E-01,214611.613
4.81E-01,214636.871
4.81E-01,214661.549
4.81E-01,214686.216
4.81E-01,214710.62
4.81E-01,214735.377
4.81E-01,214759.733
4.81E-01,214784.155
4.81E-01,214808.518
4.81E-01,214832.579
4.81E-01,214856.498
4.81E-01,214880.056
4.81E-01,214904.812
4.81E-01,214930.88
4.81E-01,214955.942
4.81E-01,214983.389
4.81E-01,215010.018
4.81E-01,215034.322
4.81E-01,215058.624
4.81E-01,215082.304
4.81E-01,215106.516
4.82E-01,215129.959
4.82E-01,215153.292
4.82E-01,215175.999
4.82E-01,215198.822
4.82E-01,215221.313
4.82E-01,215244.052
4.82E-01,215267.696
4.82E-01,215292.296
4.82E-01,215316.88
4.82E-01,215341.479
4.82E-01,215365.425
4.82E-01,215389.986
4.82E-01,215414.933
4.82E-01,215439.214
4.82E-01,215463.796
4.82E-01,215488.075
4.82E-01,215512.583
4.82E-01,215536.54
4.82E-01,215560.134
4.82E-01,215583.903
4.83E-01,215606.708
4.83E-01,215633.33
4.83E-01,215659.834
4.83E-01,215685.214
4.83E-01,215710.549
4.83E-01,215734.643
4.83E-01,215757.763
4.83E-01,215782.537
4.83E-01,215806.657
4.83E-01,215830.338
4.83E-01,215853.679
4.83E-01,215877.068
4.83E-01,215900.855
4.83E-01,215924.998
4.83E-01,215949.624
4.83E-01,215973.532
4.83E-01,215998.224
4.83E-01,216021.666
4.83E-01,216046.362
4.83E-01,216071.25
4.83E-01,216096.531
4.84E-01,216123.0
4.84E-01,216147.408
4.84E-01,216171.788
4.84E-01,216195.829
4.84E-01,216219.539
4.84E-01,216242.871
4.84E-01,216265.559
4.84E-01,216289.802
4.84E-01,216316.37
4.84E-01,216341.577
4.84E-01,216366.174
4.84E-01,216388.994
4.84E-01,216412.386
4.84E-01,216436.383
4.84E-01,216459.732
4.84E-01,216482.78
4.84E-01,216505.497
4.84E-01,216528.21
4.84E-01,216551.679
4.84E-01,216575.717
4.85E-01,216600.067
4.85E-01,216624.206
4.85E-01,216647.802
4.85E-01,216672.342
4.85E-01,216696.41
4.85E-01,216721.106
4.85E-01,216745.8
4.85E-01,216770.757
4.85E-01,216795.132
4.85E-01,216819.42
4.85E-01,216843.414
4.85E-01,216867.009
4.85E-01,216890.023
4.85E-01,216913.979
4.85E-01,216936.368
4.85E-01,216962.887
4.85E-01,216989.746
4.85E-01,217015.335
4.85E-01,217039.9
4.85E-01,217062.642
4.85E-01,217085.179
4.86E-01,217107.647
4.86E-01,217129.994
4.86E-01,217152.336
4.86E-01,217174.694
4.86E-01,217198.015
4.86E-01,217221.709
4.86E-01,217245.407
4.86E-01,217269.703
4.86E-01,217294.363
4.86E-01,217318.965
4.86E-01,217343.279
4.86E-01,217367.841
4.86E-01,217392.464
4.86E-01,217417.353
4.86E-01,217441.302
4.86E-01,217465.875
4.86E-01,217490.506
4.86E-01,217514.103
4.86E-01,217537.812
4.86E-01,217561.861
4.87E-01,217585.574
4.87E-01,217609.038
4.87E-01,217634.105
4.87E-01,217659.866
4.87E-01,217684.972
4.87E-01,217708.706
4.87E-01,217731.459
4.87E-01,217753.793
4.87E-01,217776.184
4.87E-01,217798.524
4.87E-01,217820.992
4.87E-01,217843.388
4.87E-01,217865.375
4.87E-01,217888.413
4.87E-01,217912.354
4.87E-01,217936.306
4.87E-01,217960.292
4.87E-01,217984.683
4.87E-01,218008.785
4.87E-01,218033.708
4.87E-01,218058.344
4.88E-01,218082.586
4.88E-01,218106.873
4.88E-01,218131.288
4.88E-01,218155.387
4.88E-01,218179.429
4.88E-01,218203.165
4.88E-01,218227.233
4.88E-01,218250.868
4.88E-01,218275.26
4.88E-01,218302.801
4.88E-01,218328.428
4.88E-01,218352.749
4.88E-01,218375.818
4.88E-01,218398.366
4.88E-01,218420.717
4.88E-01,218443.147
4.88E-01,218465.455
4.88E-01,218488.215
4.88E-01,218510.829
4.88E-01,218533.637
4.89E-01,218557.664
4.89E-01,218582.249
4.89E-01,218606.97
4.89E-01,218631.632
4.89E-01,218655.693
4.89E-01,218679.68
4.89E-01,218704.203
4.89E-01,218728.497
4.89E-01,218752.785
4.89E-01,218777.124
4.89E-01,218801.365
4.89E-01,218825.404
4.89E-01,218849.247
4.89E-01,218873.291
4.89E-01,218897.299
4.89E-01,218920.976
4.89E-01,218946.614
4.89E-01,218972.622
4.89E-01,218997.702
4.89E-01,219021.746
4.89E-01,219044.477
4.90E-01,219066.842
4.90E-01,219089.181
4.90E-01,219111.976
4.90E-01,219134.495
4.90E-01,219156.929
4.90E-01,219179.435
4.90E-01,219202.246
4.90E-01,219226.248
4.90E-01,219250.507
4.90E-01,219274.814
4.90E-01,219298.964
4.90E-01,219322.956
4.90E-01,219347.73
4.90E-01,219372.37
4.90E-01,219396.892
4.90E-01,219421.252
4.90E-01,219445.635
4.90E-01,219469.332
4.90E-01,219493.004
4.90E-01,219516.639
4.91E-01,219540.59
4.91E-01,219565.855
4.91E-01,219589.488
4.91E-01,219615.686
4.91E-01,219641.576
4.91E-01,219665.878
4.91E-01,219689.193
4.91E-01,219711.675
4.91E-01,219734.022
4.91E-01,219756.369
4.91E-01,219779.139
4.91E-01,219801.904
4.91E-01,219824.358
4.91E-01,219847.066
4.91E-01,219870.354
4.91E-01,219894.701
4.91E-01,219918.744
4.91E-01,219943.333
4.91E-01,219967.575
4.91E-01,219991.837
4.91E-01,220016.74
4.92E-01,220041.666
4.92E-01,220066.265
4.92E-01,220090.209
4.92E-01,220114.448
4.92E-01,220138.631
4.92E-01,220162.711
4.92E-01,220186.807
4.92E-01,220212.118
4.92E-01,220234.932
4.92E-01,220260.651
4.92E-01,220287.853
4.92E-01,220313.476
4.92E-01,220338.121
4.92E-01,220361.004
4.92E-01,220383.506
4.92E-01,220405.844
4.92E-01,220428.874
4.92E-01,220451.636
4.92E-01,220474.523
4.92E-01,220497.309
4.93E-01,220519.971
4.93E-01,220543.294
4.93E-01,220567.548
4.93E-01,220592.422
4.93E-01,220616.355
4.93E-01,220640.576
4.93E-01,220665.172
4.93E-01,220689.112
4.93E-01,220713.677
4.93E-01,220738.56
4.93E-01,220762.931
4.93E-01,220786.79
4.93E-01,220810.428
4.93E-01,220834.714
4.93E-01,220859.434
4.93E-01,220883.623
4.93E-01,220906.98
4.93E-01,220933.323
4.93E-01,220959.364
4.93E-01,220983.942
4.94E-01,221007.684
4.94E-01,221030.141
4.94E-01,221052.632
4.94E-01,221075.561
4.94E-01,221098.267
4.94E-01,221120.675
4.94E-01,221143.105
4.94E-01,221165.445
4.94E-01,221188.181
4.94E-01,221212.037
4.94E-01,221235.692
4.94E-01,221259.512
4.94E-01,221283.601
4.94E-01,221308.138
4.94E-01,221332.771
4.94E-01,221357.472
4.94E-01,221382.084
4.94E-01,221406.166
4.94E-01,221430.165
4.94E-01,221454.187
4.94E-01,221478.285
4.95E-01,221502.91
4.95E-01,221526.968
4.95E-01,221550.048
4.95E-01,221574.255
4.95E-01,221601.485
4.95E-01,221627.824
4.95E-01,221652.189
4.95E-01,221674.493
4.95E-01,221696.928
4.95E-01,221719.387
4.95E-01,221742.079
4.95E-01,221765.339
4.95E-01,221787.746
4.95E-01,221810.225
4.95E-01,221832.633
4.95E-01,221855.32
4.95E-01,221878.796
4.95E-01,221902.636
4.95E-01,221926.686
4.95E-01,221950.798
4.96E-01,221975.182
4.96E-01,221999.789
4.96E-01,222024.41
4.96E-01,222048.801
4.96E-01,222072.99
4.96E-01,222096.663
4.96E-01,222120.491
4.96E-01,222145.099
4.96E-01,222169.157
4.96E-01,222193.456
4.96E-01,222216.089
4.96E-01,222240.995
4.96E-01,222267.171
4.96E-01,222293.046
4.96E-01,222316.641
4.96E-01,222339.011
4.96E-01,222361.464
4.96E-01,222384.896
4.96E-01,222407.999
4.96E-01,222430.655
4.96E-01,222452.995
4.97E-01,222475.318
4.97E-01,222497.986
4.97E-01,222521.306
4.97E-01,222545.248
4.97E-01,222569.204
4.97E-01,222593.17
4.97E-01,222617.094
4.97E-01,222641.36
4.97E-01,222665.597
4.97E-01,222689.87
4.97E-01,222713.848
4.97E-01,222737.058
4.97E-01,222760.885
4.97E-01,222785.983
4.97E-01,222810.09
4.97E-01,222833.696
4.97E-01,222857.447
4.97E-01,222880.274
4.97E-01,222905.61
4.97E-01,222932.424
4.97E-01,222957.495
4.98E-01,222980.535
4.98E-01,223003.066
4.98E-01,223025.408
4.98E-01,223048.291
4.98E-01,223071.321
4.98E-01,223094.131
4.98E-01,223116.525
4.98E-01,223139.19
4.98E-01,223162.009
4.98E-01,223184.784
4.98E-01,223208.233
4.98E-01,223231.561
4.98E-01,223255.835
4.98E-01,223280.222
4.98E-01,223304.92
4.98E-01,223329.082
4.98E-01,223353.038
4.98E-01,223376.146
4.98E-01,223400.112
4.98E-01,223425.45
4.99E-01,223449.706
4.99E-01,223473.991
4.99E-01,223497.945
4.99E-01,223521.634
4.99E-01,223544.728
4.99E-01,223570.275
4.99E-01,223597.195
4.99E-01,223621.765
4.99E-01,223645.574
4.99E-01,223668.319
4.99E-01,223691.631
4.99E-01,223714.62
4.99E-01,223737.646
4.99E-01,223760.369
4.99E-01,223782.759
4.99E-01,223805.15
4.99E-01,223827.987
4.99E-01,223852.782
4.99E-01,223876.232
4.99E-01,223899.884
4.99E-01,223923.636
5.00E-01,223947.762
5.00E-01,223971.907
5.00E-01,223995.742
5.00E-01,224018.864
5.00E-01,224042.572
5.00E-01,224067.497
5.00E-01,224091.773
5.00E-01,224116.075
5.00E-01,224139.673
5.00E-01,224163.178
5.00E-01,224187.179
