#CpuCgLusgs1101351
Simulated_Time(sec),CPU_Time(sec)
4.67E-01,218009.813
4.67E-01,218035.541
4.67E-01,218061.338
4.67E-01,218087.199
4.67E-01,218113.124
4.67E-01,218139.375
4.67E-01,218165.881
4.67E-01,218192.324
4.67E-01,218218.447
4.67E-01,218244.952
4.67E-01,218271.52
4.67E-01,218297.376
4.68E-01,218323.055
4.68E-01,218348.589
4.68E-01,218374.133
4.68E-01,218399.671
4.68E-01,218427.018
4.68E-01,218450.681
4.68E-01,218478.676
4.68E-01,218506.283
4.68E-01,218533.44
4.68E-01,218559.691
4.68E-01,218584.322
4.68E-01,218607.728
4.68E-01,218630.1
4.68E-01,218652.79
4.68E-01,218677.425
4.68E-01,218701.927
4.68E-01,218726.689
4.68E-01,218752.158
4.68E-01,218777.888
4.68E-01,218803.685
4.69E-01,218829.804
4.69E-01,218856.246
4.69E-01,218882.495
4.69E-01,218908.421
4.69E-01,218934.934
4.69E-01,218961.115
4.69E-01,218986.913
4.69E-01,219012.379
4.69E-01,219038.05
4.69E-01,219063.65
4.69E-01,219089.13
4.69E-01,219114.792
4.69E-01,219138.326
4.69E-01,219166.32
4.69E-01,219193.991
4.69E-01,219221.211
4.69E-01,219247.783
4.69E-01,219271.32
4.69E-01,219295.758
4.69E-01,219320.326
4.69E-01,219344.769
4.70E-01,219370.303
4.70E-01,219394.876
4.70E-01,219420.347
4.70E-01,219446.018
4.70E-01,219471.748
4.70E-01,219497.607
4.70E-01,219523.798
4.70E-01,219550.045
4.70E-01,219576.49
4.70E-01,219602.348
4.70E-01,219628.858
4.70E-01,219655.305
4.70E-01,219681.424
4.70E-01,219707.093
4.70E-01,219732.497
4.70E-01,219757.908
4.70E-01,219783.316
4.70E-01,219808.794
4.70E-01,219833.425
4.70E-01,219860.9
4.71E-01,219888.636
4.71E-01,219915.856
4.71E-01,219942.557
4.71E-01,219968.284
4.71E-01,219991.43
4.71E-01,220014.379
4.71E-01,220038.818
4.71E-01,220063.261
4.71E-01,220087.761
4.71E-01,220113.173
4.71E-01,220139.433
4.71E-01,220165.04
4.71E-01,220190.837
4.71E-01,220216.891
4.71E-01,220243.918
4.71E-01,220271.265
4.71E-01,220297.452
4.71E-01,220324.798
4.71E-01,220351.956
4.71E-01,220377.884
4.72E-01,220403.745
4.72E-01,220430.381
4.72E-01,220456.628
4.72E-01,220482.3
4.72E-01,220507.771
4.72E-01,220533.314
4.72E-01,220560.466
4.72E-01,220588.723
4.72E-01,220616.134
4.72E-01,220642.964
4.72E-01,220668.503
4.72E-01,220691.712
4.72E-01,220716.153
4.72E-01,220740.724
4.72E-01,220765.164
4.72E-01,220790.573
4.72E-01,220815.916
4.72E-01,220841.457
4.72E-01,220867.188
4.72E-01,220892.987
4.72E-01,220919.103
4.73E-01,220945.485
4.73E-01,220971.929
4.73E-01,220997.983
4.73E-01,221024.496
4.73E-01,221051.005
4.73E-01,221077.323
4.73E-01,221103.442
4.73E-01,221129.179
4.73E-01,221154.521
4.73E-01,221180.058
4.73E-01,221204.631
4.73E-01,221230.236
4.73E-01,221256.102
4.73E-01,221284.355
4.73E-01,221311.963
4.73E-01,221338.798
4.73E-01,221364.401
4.73E-01,221387.741
4.73E-01,221412.437
4.73E-01,221437.011
4.74E-01,221460.351
4.74E-01,221485.05
4.74E-01,221509.425
4.74E-01,221534.834
4.74E-01,221560.376
4.74E-01,221586.046
4.74E-01,221611.844
4.74E-01,221637.901
4.74E-01,221664.086
4.74E-01,221690.012
4.74E-01,221716.26
4.74E-01,221742.772
4.74E-01,221769.215
4.74E-01,221795.339
4.74E-01,221821.136
4.74E-01,221857.573
4.74E-01,221883.238
4.74E-01,221908.589
4.74E-01,221934.07
4.74E-01,221958.185
4.74E-01,221985.734
4.75E-01,222013.729
4.75E-01,222041.017
4.75E-01,222067.07
4.75E-01,222090.478
4.75E-01,222113.754
4.75E-01,222136.833
4.75E-01,222160.113
4.75E-01,222185.974
4.75E-01,222209.252
4.75E-01,222234.597
4.75E-01,222260.394
4.75E-01,222286.84
4.75E-01,222312.701
4.75E-01,222338.697
4.75E-01,222364.881
4.75E-01,222391.264
4.75E-01,222417.448
4.75E-01,222443.96
4.75E-01,222470.405
4.75E-01,222496.525
4.76E-01,222522.585
4.76E-01,222559.014
4.76E-01,222584.555
4.76E-01,222610.222
4.76E-01,222635.699
4.76E-01,222661.235
4.76E-01,222687.881
4.76E-01,222716.134
4.76E-01,222743.679
4.76E-01,222770.316
4.76E-01,222794.822
4.76E-01,222818.555
4.76E-01,222842.027
4.76E-01,222864.66
4.76E-01,222887.809
4.76E-01,222910.312
4.76E-01,222933.141
4.76E-01,222958.487
4.76E-01,222983.965
4.76E-01,223009.502
4.76E-01,223035.237
4.77E-01,223061.619
4.77E-01,223087.868
4.77E-01,223113.604
4.77E-01,223140.053
4.77E-01,223166.502
4.77E-01,223192.558
4.77E-01,223218.483
4.77E-01,223244.35
4.77E-01,223270.084
4.77E-01,223295.755
4.77E-01,223321.295
4.77E-01,223346.9
4.77E-01,223369.854
4.77E-01,223397.784
4.77E-01,223425.973
4.77E-01,223453.255
4.77E-01,223477.44
4.77E-01,223502.073
4.77E-01,223526.454
4.77E-01,223549.343
4.78E-01,223572.62
4.78E-01,223595.255
4.78E-01,223619.761
4.78E-01,223644.072
4.78E-01,223669.351
4.78E-01,223695.082
4.78E-01,223720.956
4.78E-01,223746.953
4.78E-01,223773.084
4.78E-01,223799.273
4.78E-01,223825.334
4.78E-01,223851.589
4.78E-01,223877.779
4.78E-01,223903.777
4.78E-01,223930.031
4.78E-01,223955.833
4.78E-01,223981.312
4.78E-01,224006.919
4.78E-01,224034.786
4.78E-01,224062.523
4.78E-01,224090.78
4.79E-01,224119.292
4.79E-01,224146.71
4.79E-01,224175.611
4.79E-01,224200.446
4.79E-01,224226.891
4.79E-01,224253.538
4.79E-01,224277.334
4.79E-01,224302.552
4.79E-01,224328.546
4.79E-01,224354.992
4.79E-01,224381.505
4.79E-01,224407.951
4.79E-01,224434.27
4.79E-01,224460.655
4.79E-01,224487.17
4.79E-01,224513.877
4.79E-01,224540.128
4.79E-01,224566.579
4.79E-01,224592.894
4.79E-01,224619.088
4.80E-01,224646.955
4.80E-01,224674.248
4.80E-01,224700.432
4.80E-01,224727.528
4.80E-01,224754.359
4.80E-01,224781.324
4.80E-01,224806.09
4.80E-01,224834.416
4.80E-01,224862.87
4.80E-01,224890.224
4.80E-01,224914.798
4.80E-01,224939.44
4.80E-01,224962.978
4.80E-01,224986.192
4.80E-01,225010.438
4.80E-01,225034.688
4.80E-01,225058.806
4.80E-01,225083.769
4.80E-01,225109.568
4.80E-01,225135.367
4.81E-01,225161.234
4.81E-01,225187.098
4.81E-01,225213.29
4.81E-01,225239.675
4.81E-01,225265.932
4.81E-01,225292.253
4.81E-01,225318.508
4.81E-01,225344.38
4.81E-01,225370.505
4.81E-01,225396.38
4.81E-01,225422.053
4.81E-01,225447.67
4.81E-01,225473.083
4.81E-01,225500.629
4.81E-01,225527.473
4.81E-01,225555.599
4.81E-01,225583.54
4.81E-01,225610.055
4.81E-01,225634.949
4.81E-01,225659.718
4.81E-01,225684.423
4.82E-01,225709.06
4.82E-01,225733.245
4.82E-01,225757.306
4.82E-01,225780.973
4.82E-01,225803.412
4.82E-01,225828.178
4.82E-01,225853.917
4.82E-01,225879.723
4.82E-01,225905.913
4.82E-01,225932.106
4.82E-01,225957.973
4.82E-01,225984.294
4.82E-01,226010.617
4.82E-01,226036.742
4.82E-01,226062.808
4.82E-01,226088.673
4.82E-01,226114.415
4.82E-01,226140.025
4.82E-01,226165.381
4.82E-01,226191.055
4.83E-01,226215.047
4.83E-01,226242.858
4.83E-01,226270.474
4.83E-01,226298.027
4.83E-01,226324.671
4.83E-01,226349.377
4.83E-01,226374.211
4.83E-01,226399.558
4.83E-01,226424.783
4.83E-01,226449.614
4.83E-01,226474.064
4.83E-01,226498.7
4.83E-01,226524.444
4.83E-01,226550.115
4.83E-01,226576.175
4.83E-01,226602.307
4.83E-01,226628.498
4.83E-01,226654.563
4.83E-01,226680.69
4.83E-01,226707.078
4.83E-01,226733.34
4.84E-01,226759.466
4.84E-01,226785.536
4.84E-01,226811.661
4.84E-01,226837.341
4.84E-01,226862.691
4.84E-01,226888.05
4.84E-01,226912.686
4.84E-01,226939.395
4.84E-01,226967.204
4.84E-01,226995.078
4.84E-01,227021.466
4.84E-01,227046.043
4.84E-01,227071.01
4.84E-01,227095.911
4.84E-01,227120.678
4.84E-01,227144.35
4.84E-01,227168.601
4.84E-01,227193.243
4.84E-01,227217.88
4.84E-01,227243.237
4.85E-01,227268.977
4.85E-01,227294.783
4.85E-01,227320.918
4.85E-01,227346.786
4.85E-01,227372.657
4.85E-01,227399.045
4.85E-01,227425.3
4.85E-01,227451.492
4.85E-01,227477.682
4.85E-01,227503.685
4.85E-01,227529.488
4.85E-01,227555.102
4.85E-01,227579.679
4.85E-01,227605.291
4.85E-01,227628.636
4.85E-01,227656.121
4.85E-01,227683.802
4.85E-01,227711.028
4.85E-01,227737.418
4.85E-01,227760.893
4.85E-01,227785.212
4.86E-01,227807.849
4.86E-01,227830.935
4.86E-01,227854.415
4.86E-01,227878.858
4.86E-01,227903.373
4.86E-01,227928.598
4.86E-01,227954.017
4.86E-01,227980.083
4.86E-01,228006.276
4.86E-01,228032.535
4.86E-01,228058.599
4.86E-01,228084.856
4.86E-01,228111.303
4.86E-01,228137.62
4.86E-01,228163.815
4.86E-01,228189.941
4.86E-01,228216.004
4.86E-01,228241.612
4.86E-01,228267.161
4.86E-01,228292.902
4.87E-01,228318.704
4.87E-01,228344.897
4.87E-01,228372.572
4.87E-01,228400.186
4.87E-01,228427.084
4.87E-01,228453.084
4.87E-01,228475.782
4.87E-01,228499.124
4.87E-01,228522.476
4.87E-01,228545.752
4.87E-01,228568.45
4.87E-01,228591.855
4.87E-01,228615.454
4.87E-01,228640.868
4.87E-01,228666.599
4.87E-01,228692.529
4.87E-01,228718.649
4.87E-01,228744.707
4.87E-01,228770.57
4.87E-01,228796.884
4.87E-01,228823.138
4.88E-01,228849.324
4.88E-01,228875.449
4.88E-01,228901.503
4.88E-01,228927.565
4.88E-01,228953.295
4.88E-01,228978.899
4.88E-01,229004.7
4.88E-01,229030.368
4.88E-01,229057.525
4.88E-01,229085.451
4.88E-01,229112.992
4.88E-01,229139.893
4.88E-01,229163.429
4.88E-01,229186.837
4.88E-01,229210.179
4.88E-01,229233.335
4.88E-01,229256.031
4.88E-01,229279.117
4.88E-01,229301.69
4.88E-01,229326.199
4.89E-01,229351.811
4.89E-01,229377.875
4.89E-01,229404.003
4.89E-01,229430.196
4.89E-01,229456.257
4.89E-01,229482.454
4.89E-01,229508.841
4.89E-01,229535.104
4.89E-01,229561.363
4.89E-01,229587.625
4.89E-01,229613.818
4.89E-01,229639.818
4.89E-01,229665.303
4.89E-01,229690.911
4.89E-01,229716.783
4.89E-01,229742.396
4.89E-01,229770.077
4.89E-01,229797.755
4.89E-01,229825.046
4.89E-01,229851.433
4.89E-01,229873.938
4.90E-01,229898.128
4.90E-01,229921.667
4.90E-01,229945.144
4.90E-01,229969.331
4.90E-01,229992.481
4.90E-01,230015.894
4.90E-01,230041.243
4.90E-01,230066.856
4.90E-01,230092.853
4.90E-01,230118.851
4.90E-01,230144.723
4.90E-01,230170.267
4.90E-01,230196.656
4.90E-01,230223.041
4.90E-01,230249.301
4.90E-01,230275.557
4.90E-01,230301.749
4.90E-01,230327.621
4.90E-01,230353.166
4.90E-01,230378.973
4.91E-01,230404.969
4.91E-01,230431.488
4.91E-01,230458.197
4.91E-01,230486.203
4.91E-01,230513.816
4.91E-01,230540.849
4.91E-01,230565.36
4.91E-01,230588.512
4.91E-01,230612.895
4.91E-01,230637.209
4.91E-01,230660.36
4.91E-01,230683.967
4.91E-01,230707.375
4.91E-01,230732.084
4.91E-01,230757.498
4.91E-01,230783.498
4.91E-01,230809.367
4.91E-01,230835.493
4.91E-01,230861.557
4.91E-01,230887.745
4.91E-01,230914.198
4.92E-01,230940.592
4.92E-01,230966.853
4.92E-01,230993.044
4.92E-01,231019.105
4.92E-01,231044.719
4.92E-01,231070.394
4.92E-01,231096.202
4.92E-01,231122.651
4.92E-01,231145.806
4.92E-01,231173.16
4.92E-01,231201.033
4.92E-01,231228.452
4.92E-01,231255.225
4.92E-01,231278.318
4.92E-01,231303.542
4.92E-01,231325.987
4.92E-01,231349.01
4.92E-01,231372.549
4.92E-01,231395.77
4.92E-01,231418.923
4.93E-01,231442.529
4.93E-01,231468.075
4.93E-01,231493.942
4.93E-01,231520.011
4.93E-01,231546.009
4.93E-01,231572.139
4.93E-01,231598.525
4.93E-01,231624.847
4.93E-01,231651.107
4.93E-01,231677.298
4.93E-01,231703.431
4.93E-01,231729.3
4.93E-01,231754.85
4.93E-01,231780.914
4.93E-01,231807.3
4.93E-01,231833.039
4.93E-01,231859.099
4.93E-01,231886.906
4.93E-01,231914.774
4.93E-01,231942.067
4.94E-01,231966.448
4.94E-01,231989.797
4.94E-01,232014.697
4.94E-01,232037.526
4.94E-01,232060.747
4.94E-01,232083.832
4.94E-01,232107.246
4.94E-01,232132.403
4.94E-01,232155.619
4.94E-01,232181.488
4.94E-01,232207.547
4.94E-01,232233.61
4.94E-01,232259.673
4.94E-01,232285.864
4.94E-01,232312.12
4.94E-01,232338.375
4.94E-01,232364.57
4.94E-01,232390.696
4.94E-01,232416.698
4.94E-01,232442.563
4.94E-01,232468.566
4.95E-01,232494.886
4.95E-01,232520.306
4.95E-01,232545.657
4.95E-01,232572.56
4.95E-01,232600.498
4.95E-01,232627.984
4.95E-01,232654.499
4.95E-01,232677.587
4.95E-01,232700.999
4.95E-01,232725.842
4.95E-01,232748.282
4.95E-01,232771.114
4.95E-01,232794.786
4.95E-01,232819.169
4.95E-01,232842.519
4.95E-01,232867.742
4.95E-01,232893.227
4.95E-01,232920.908
4.95E-01,232948.464
4.95E-01,232974.851
4.96E-01,233001.047
4.96E-01,233027.825
4.96E-01,233054.469
4.96E-01,233080.602
4.96E-01,233106.537
4.96E-01,233131.893
4.96E-01,233157.891
4.96E-01,233184.152
4.96E-01,233210.153
4.96E-01,233236.217
4.96E-01,233259.503
4.96E-01,233286.857
4.96E-01,233314.8
4.96E-01,233342.159
4.96E-01,233368.354
4.96E-01,233391.635
4.96E-01,233416.984
4.96E-01,233440.269
4.96E-01,233464.653
4.96E-01,233487.031
4.96E-01,233510.052
4.97E-01,233535.209
4.97E-01,233560.5
4.97E-01,233585.786
4.97E-01,233611.658
4.97E-01,233637.529
4.97E-01,233663.595
4.97E-01,233689.724
4.97E-01,233715.917
4.97E-01,233742.117
4.97E-01,233768.245
4.97E-01,233794.248
4.97E-01,233819.473
4.97E-01,233845.539
4.97E-01,233871.991
4.97E-01,233897.987
4.97E-01,233923.538
4.97E-01,233949.149
4.97E-01,233972.758
4.97E-01,234000.305
4.97E-01,234028.049
4.97E-01,234055.208
4.98E-01,234081.141
4.98E-01,234104.487
4.98E-01,234129.771
4.98E-01,234152.216
4.98E-01,234176.597
4.98E-01,234198.973
4.98E-01,234223.875
4.98E-01,234247.223
4.98E-01,234272.516
4.98E-01,234295.799
4.98E-01,234321.28
4.98E-01,234346.697
4.98E-01,234372.695
4.98E-01,234398.761
4.98E-01,234424.89
4.98E-01,234451.025
4.98E-01,234476.635
4.98E-01,234501.149
4.98E-01,234527.179
4.98E-01,234553.762
4.99E-01,234579.83
4.99E-01,234605.764
4.99E-01,234631.184
4.99E-01,234656.927
4.99E-01,234680.147
4.99E-01,234707.701
4.99E-01,234735.379
4.99E-01,234762.483
4.99E-01,234788.416
4.99E-01,234812.867
4.99E-01,234837.701
4.99E-01,234862.28
4.99E-01,234885.499
4.99E-01,234908.977
4.99E-01,234933.426
4.99E-01,234956.643
4.99E-01,234981.866
4.99E-01,235005.217
4.99E-01,235030.637
4.99E-01,235056.256
4.99E-01,235082.193
5.00E-01,235108.265
5.00E-01,235134.397
5.00E-01,235160.464
5.00E-01,235185.69
5.00E-01,235211.689
5.00E-01,235238.214
5.00E-01,235264.798
5.00E-01,235290.866
5.00E-01,235316.671
5.00E-01,235341.963
5.00E-01,235368.349
