#GpuCgDiag1101351
Simulated_Time(sec),CPU_Time(sec)
4.10E-01,161676.446
4.10E-01,161697.734
4.10E-01,161719.087
4.10E-01,161740.603
4.10E-01,161761.988
4.10E-01,161784.068
4.10E-01,161807.506
4.10E-01,161828.89
4.10E-01,161850.276
4.10E-01,161871.594
4.10E-01,161892.909
4.10E-01,161914.633
4.10E-01,161938.742
4.10E-01,161962.529
4.11E-01,161985.382
4.11E-01,162008.354
4.11E-01,162031.461
4.11E-01,162054.533
4.11E-01,162076.729
4.11E-01,162098.867
4.11E-01,162122.287
4.11E-01,162143.719
4.11E-01,162165.13
4.11E-01,162186.711
4.11E-01,162210.724
4.11E-01,162234.737
4.11E-01,162258.204
4.11E-01,162281.764
4.11E-01,162304.616
4.11E-01,162326.781
4.11E-01,162350.057
4.11E-01,162371.673
4.11E-01,162394.106
4.11E-01,162416.419
4.11E-01,162437.83
4.12E-01,162459.923
4.12E-01,162483.435
4.12E-01,162504.802
4.12E-01,162526.937
4.12E-01,162550.263
4.12E-01,162572.325
4.12E-01,162595.09
4.12E-01,162617.148
4.12E-01,162640.053
4.12E-01,162662.187
4.12E-01,162685.915
4.12E-01,162709.102
4.12E-01,162731.205
4.12E-01,162753.81
4.12E-01,162775.887
4.12E-01,162797.443
4.12E-01,162818.673
4.12E-01,162839.868
4.12E-01,162861.103
4.12E-01,162883.156
4.12E-01,162907.238
4.13E-01,162930.647
4.13E-01,162951.984
4.13E-01,162973.374
4.13E-01,162994.739
4.13E-01,163016.173
4.13E-01,163037.615
4.13E-01,163058.884
4.13E-01,163080.317
4.13E-01,163101.62
4.13E-01,163123.047
4.13E-01,163144.404
4.13E-01,163165.768
4.13E-01,163187.117
4.13E-01,163209.183
4.13E-01,163233.274
4.13E-01,163255.785
4.13E-01,163277.114
4.13E-01,163299.094
4.13E-01,163323.179
4.13E-01,163347.29
4.13E-01,163370.464
4.14E-01,163392.784
4.14E-01,163415.907
4.14E-01,163438.632
4.14E-01,163460.386
4.14E-01,163482.128
4.14E-01,163504.041
4.14E-01,163526.427
4.14E-01,163549.889
4.14E-01,163573.307
4.14E-01,163596.444
4.14E-01,163618.828
4.14E-01,163641.343
4.14E-01,163664.438
4.14E-01,163686.633
4.14E-01,163708.597
4.14E-01,163730.85
4.14E-01,163754.147
4.14E-01,163777.234
4.14E-01,163799.201
4.14E-01,163821.07
4.14E-01,163843.148
4.15E-01,163867.44
4.15E-01,163890.997
4.15E-01,163912.861
4.15E-01,163935.251
4.15E-01,163957.588
4.15E-01,163980.655
4.15E-01,164002.93
4.15E-01,164026.113
4.15E-01,164047.805
4.15E-01,164069.372
4.15E-01,164090.884
4.15E-01,164113.118
4.15E-01,164137.16
4.15E-01,164160.149
4.15E-01,164181.968
4.15E-01,164204.157
4.15E-01,164226.649
4.15E-01,164249.79
4.15E-01,164271.501
4.15E-01,164294.816
4.15E-01,164318.202
4.16E-01,164341.765
4.16E-01,164364.952
4.16E-01,164387.188
4.16E-01,164410.251
4.16E-01,164431.656
4.16E-01,164452.963
4.16E-01,164474.45
4.16E-01,164495.8
4.16E-01,164517.116
4.16E-01,164539.334
4.16E-01,164562.739
4.16E-01,164584.092
4.16E-01,164605.459
4.16E-01,164626.775
4.16E-01,164648.202
4.16E-01,164669.533
4.16E-01,164690.836
4.16E-01,164712.194
4.16E-01,164734.107
4.16E-01,164758.13
4.16E-01,164782.351
4.17E-01,164805.738
4.17E-01,164828.352
4.17E-01,164851.748
4.17E-01,164873.923
4.17E-01,164898.009
4.17E-01,164921.055
4.17E-01,164943.385
4.17E-01,164964.885
4.17E-01,164986.937
4.17E-01,165011.111
4.17E-01,165034.248
4.17E-01,165056.552
4.17E-01,165077.909
4.17E-01,165099.846
4.17E-01,165123.313
4.17E-01,165145.345
4.17E-01,165169.26
4.17E-01,165191.027
4.17E-01,165212.966
4.17E-01,165235.686
4.17E-01,165258.507
4.18E-01,165281.093
4.18E-01,165303.909
4.18E-01,165326.445
4.18E-01,165349.514
4.18E-01,165372.623
4.18E-01,165395.546
4.18E-01,165416.884
4.18E-01,165438.28
4.18E-01,165460.316
4.18E-01,165483.5
4.18E-01,165504.92
4.18E-01,165526.937
4.18E-01,165550.427
4.18E-01,165572.439
4.18E-01,165595.796
4.18E-01,165618.263
4.18E-01,165640.734
4.18E-01,165663.241
4.18E-01,165685.873
4.18E-01,165708.691
4.18E-01,165731.359
4.19E-01,165754.014
4.19E-01,165776.427
4.19E-01,165799.103
4.19E-01,165821.786
4.19E-01,165843.989
4.19E-01,165866.358
4.19E-01,165889.748
4.19E-01,165912.771
4.19E-01,165934.731
4.19E-01,165956.68
4.19E-01,165978.719
4.19E-01,166002.601
4.19E-01,166025.805
4.19E-01,166047.746
4.19E-01,166070.22
4.19E-01,166092.036
4.19E-01,166113.718
4.19E-01,166135.421
4.19E-01,166157.055
4.19E-01,166179.127
4.20E-01,166202.587
4.20E-01,166224.002
4.20E-01,166245.386
4.20E-01,166267.479
4.20E-01,166290.932
4.20E-01,166313.051
4.20E-01,166336.454
4.20E-01,166358.173
4.20E-01,166379.791
4.20E-01,166401.48
4.20E-01,166422.984
4.20E-01,166444.396
4.20E-01,166466.4
4.20E-01,166489.796
4.20E-01,166511.184
4.20E-01,166532.529
4.20E-01,166553.911
4.20E-01,166575.218
4.20E-01,166596.556
4.20E-01,166618.569
4.20E-01,166641.999
4.21E-01,166663.327
4.21E-01,166684.674
4.21E-01,166706.075
4.21E-01,166728.126
4.21E-01,166752.251
4.21E-01,166775.717
4.21E-01,166797.151
4.21E-01,166818.485
4.21E-01,166840.624
4.21E-01,166864.015
4.21E-01,166885.413
4.21E-01,166906.734
4.21E-01,166928.093
4.21E-01,166950.139
4.21E-01,166974.154
4.21E-01,166996.21
4.21E-01,167019.693
4.21E-01,167041.106
4.21E-01,167062.61
4.21E-01,167084.052
4.21E-01,167106.051
4.22E-01,167128.139
4.22E-01,167150.198
4.22E-01,167172.232
4.22E-01,167195.377
4.22E-01,167218.095
4.22E-01,167240.382
4.22E-01,167262.737
4.22E-01,167285.269
4.22E-01,167308.044
4.22E-01,167330.4
4.22E-01,167352.899
4.22E-01,167375.789
4.22E-01,167398.038
4.22E-01,167420.273
4.22E-01,167442.722
4.22E-01,167465.624
4.22E-01,167487.177
4.22E-01,167508.533
4.22E-01,167530.58
4.22E-01,167554.054
4.22E-01,167575.769
4.23E-01,167597.104
4.23E-01,167618.435
4.23E-01,167639.893
4.23E-01,167661.247
4.23E-01,167683.313
4.23E-01,167707.433
4.23E-01,167731.252
4.23E-01,167753.798
4.23E-01,167777.381
4.23E-01,167800.683
4.23E-01,167822.406
4.23E-01,167843.997
4.23E-01,167866.148
4.23E-01,167888.248
4.23E-01,167909.463
4.23E-01,167931.607
4.23E-01,167955.404
4.23E-01,167978.542
4.23E-01,168000.247
4.23E-01,168021.937
4.24E-01,168043.41
4.24E-01,168065.624
4.24E-01,168089.638
4.24E-01,168113.688
4.24E-01,168136.738
4.24E-01,168159.688
4.24E-01,168181.938
4.24E-01,168204.967
4.24E-01,168227.277
4.24E-01,168249.577
4.24E-01,168272.262
4.24E-01,168295.126
4.24E-01,168318.021
4.24E-01,168340.632
4.24E-01,168363.478
4.24E-01,168385.987
4.24E-01,168409.113
4.24E-01,168431.38
4.24E-01,168453.493
4.24E-01,168476.746
4.24E-01,168498.823
4.25E-01,168522.508
4.25E-01,168545.264
4.25E-01,168567.756
4.25E-01,168589.124
4.25E-01,168610.472
4.25E-01,168632.548
4.25E-01,168656.086
4.25E-01,168677.432
4.25E-01,168698.818
4.25E-01,168720.972
4.25E-01,168745.065
4.25E-01,168768.6
4.25E-01,168790.661
4.25E-01,168814.031
4.25E-01,168836.091
4.25E-01,168859.26
4.25E-01,168882.185
4.25E-01,168904.537
4.25E-01,168927.879
4.25E-01,168949.274
4.25E-01,168970.677
4.26E-01,168992.079
4.26E-01,169013.493
4.26E-01,169034.859
4.26E-01,169056.18
4.26E-01,169077.496
4.26E-01,169098.846
4.26E-01,169120.726
4.26E-01,169142.699
4.26E-01,169164.767
4.26E-01,169188.235
4.26E-01,169210.302
4.26E-01,169233.638
4.26E-01,169255.217
4.26E-01,169276.748
4.26E-01,169298.365
4.26E-01,169320.477
4.26E-01,169343.534
4.26E-01,169365.151
4.26E-01,169387.264
4.26E-01,169409.435
4.26E-01,169431.723
4.27E-01,169455.516
4.27E-01,169478.701
4.27E-01,169500.394
4.27E-01,169522.091
4.27E-01,169543.477
4.27E-01,169564.898
4.27E-01,169586.244
4.27E-01,169607.6
4.27E-01,169628.932
4.27E-01,169650.296
4.27E-01,169671.716
4.27E-01,169693.77
4.27E-01,169717.898
4.27E-01,169741.692
4.27E-01,169764.471
4.27E-01,169787.107
4.27E-01,169808.52
4.27E-01,169829.935
4.27E-01,169851.261
4.27E-01,169872.83
4.28E-01,169894.147
4.28E-01,169915.505
4.28E-01,169937.537
4.28E-01,169960.972
4.28E-01,169982.333
4.28E-01,170004.339
4.28E-01,170028.116
4.28E-01,170051.389
4.28E-01,170073.297
4.28E-01,170095.212
4.28E-01,170117.146
4.28E-01,170139.159
4.28E-01,170160.89
4.28E-01,170183.093
4.28E-01,170206.028
4.28E-01,170227.381
4.28E-01,170249.426
4.28E-01,170273.347
4.28E-01,170295.663
4.28E-01,170318.866
4.28E-01,170341.887
4.29E-01,170364.625
4.29E-01,170387.486
4.29E-01,170410.232
4.29E-01,170432.453
4.29E-01,170455.113
4.29E-01,170477.765
4.29E-01,170499.67
4.29E-01,170521.178
4.29E-01,170542.596
4.29E-01,170563.958
4.29E-01,170585.995
4.29E-01,170609.387
4.29E-01,170630.746
4.29E-01,170652.086
4.29E-01,170673.472
4.29E-01,170694.902
4.29E-01,170715.939
4.29E-01,170737.417
4.29E-01,170758.824
4.29E-01,170780.877
4.29E-01,170804.988
4.30E-01,170828.429
4.30E-01,170849.78
4.30E-01,170871.108
4.30E-01,170892.43
4.30E-01,170913.774
4.30E-01,170935.764
4.30E-01,170958.139
4.30E-01,170979.345
4.30E-01,171000.691
4.30E-01,171022.126
4.30E-01,171043.453
4.30E-01,171064.934
4.30E-01,171087.051
4.30E-01,171110.452
4.30E-01,171131.969
4.30E-01,171153.962
4.30E-01,171177.515
4.30E-01,171200.868
4.30E-01,171222.612
4.30E-01,171243.99
4.30E-01,171266.005
4.31E-01,171287.532
4.31E-01,171308.952
4.31E-01,171330.95
4.31E-01,171355.069
4.31E-01,171378.441
4.31E-01,171399.824
4.31E-01,171421.186
4.31E-01,171442.514
4.31E-01,171463.859
4.31E-01,171485.176
4.31E-01,171506.526
4.31E-01,171528.596
4.31E-01,171552.445
4.31E-01,171575.808
4.31E-01,171597.572
4.31E-01,171619.884
4.31E-01,171643.649
4.31E-01,171666.644
4.31E-01,171688.865
4.31E-01,171711.777
4.31E-01,171734.389
4.32E-01,171756.953
4.32E-01,171779.539
4.32E-01,171801.848
4.32E-01,171824.026
4.32E-01,171847.232
4.32E-01,171868.582
4.32E-01,171889.954
4.32E-01,171912.053
4.32E-01,171935.49
4.32E-01,171957.579
4.32E-01,171979.572
4.32E-01,172001.622
4.32E-01,172024.873
4.32E-01,172046.561
4.32E-01,172068.069
4.32E-01,172089.743
4.32E-01,172111.937
4.32E-01,172135.804
4.32E-01,172159.123
4.32E-01,172180.656
4.33E-01,172202.744
4.33E-01,172226.086
4.33E-01,172247.727
4.33E-01,172269.221
4.33E-01,172290.702
4.33E-01,172312.253
4.33E-01,172333.66
4.33E-01,172355.69
4.33E-01,172379.139
4.33E-01,172400.473
4.33E-01,172421.856
4.33E-01,172443.172
4.33E-01,172464.564
4.33E-01,172486.645
4.33E-01,172509.661
4.33E-01,172531.716
4.33E-01,172555.096
4.33E-01,172577.131
4.33E-01,172600.381
4.33E-01,172622.434
4.33E-01,172645.8
4.34E-01,172667.289
4.34E-01,172689.493
4.34E-01,172712.836
4.34E-01,172734.813
4.34E-01,172757.152
4.34E-01,172780.442
4.34E-01,172803.563
4.34E-01,172825.275
4.34E-01,172846.83
4.34E-01,172868.244
4.34E-01,172889.625
4.34E-01,172911.683
4.34E-01,172935.793
4.34E-01,172959.305
4.34E-01,172980.932
4.34E-01,173003.107
4.34E-01,173026.291
4.34E-01,173048.047
4.34E-01,173070.14
4.34E-01,173094.029
4.34E-01,173117.351
4.35E-01,173138.855
4.35E-01,173160.337
4.35E-01,173181.684
4.35E-01,173203.07
4.35E-01,173225.041
4.35E-01,173249.148
4.35E-01,173272.565
4.35E-01,173293.856
4.35E-01,173315.076
4.35E-01,173336.351
4.35E-01,173357.693
4.35E-01,173379.076
4.35E-01,173400.109
4.35E-01,173421.935
4.35E-01,173444.895
4.35E-01,173466.208
4.35E-01,173487.301
4.35E-01,173509.065
4.35E-01,173531.168
4.35E-01,173554.597
4.36E-01,173575.927
4.36E-01,173597.507
4.36E-01,173618.842
4.36E-01,173640.954
4.36E-01,173664.779
4.36E-01,173688.135
4.36E-01,173710.154
4.36E-01,173732.239
4.36E-01,173754.316
4.36E-01,173775.901
4.36E-01,173797.506
4.36E-01,173819.004
4.36E-01,173840.398
4.36E-01,173861.797
4.36E-01,173883.068
4.36E-01,173904.346
4.36E-01,173925.768
4.36E-01,173947.171
4.36E-01,173969.071
4.36E-01,173992.206
4.36E-01,174013.86
4.37E-01,174037.367
4.37E-01,174059.505
4.37E-01,174081.601
4.37E-01,174104.055
4.37E-01,174127.174
4.37E-01,174150.038
4.37E-01,174172.102
4.37E-01,174194.161
4.37E-01,174216.236
4.37E-01,174238.197
4.37E-01,174259.886
4.37E-01,174283.271
4.37E-01,174307.34
4.37E-01,174328.886
4.37E-01,174350.432
4.37E-01,174371.977
4.37E-01,174394.066
4.37E-01,174417.411
4.37E-01,174438.892
4.37E-01,174460.242
4.38E-01,174481.927
4.38E-01,174504.908
4.38E-01,174526.215
4.38E-01,174547.433
4.38E-01,174569.106
4.38E-01,174590.9
4.38E-01,174612.682
4.38E-01,174636.164
4.38E-01,174658.263
4.38E-01,174681.631
4.38E-01,174704.664
4.38E-01,174726.608
4.38E-01,174748.603
4.38E-01,174770.466
4.38E-01,174792.241
4.38E-01,174813.665
4.38E-01,174835.106
4.38E-01,174856.502
4.38E-01,174877.812
4.38E-01,174899.896
4.39E-01,174924.005
4.39E-01,174947.545
4.39E-01,174969.19
4.39E-01,174990.853
4.39E-01,175012.531
4.39E-01,175034.34
4.39E-01,175056.019
4.39E-01,175079.087
4.39E-01,175100.501
4.39E-01,175121.888
4.39E-01,175143.632
4.39E-01,175166.721
4.39E-01,175187.685
4.39E-01,175209.309
4.39E-01,175232.343
4.39E-01,175253.652
4.39E-01,175274.99
4.39E-01,175296.346
4.39E-01,175318.351
4.39E-01,175341.766
4.40E-01,175363.083
4.40E-01,175384.407
4.40E-01,175406.46
4.40E-01,175429.839
4.40E-01,175451.152
4.40E-01,175472.491
4.40E-01,175493.812
4.40E-01,175515.111
4.40E-01,175536.427
4.40E-01,175558.455
4.40E-01,175581.858
4.40E-01,175603.194
4.40E-01,175624.512
4.40E-01,175645.452
4.40E-01,175667.141
4.40E-01,175689.226
4.40E-01,175710.563
4.40E-01,175731.876
4.40E-01,175753.165
4.40E-01,175774.553
4.41E-01,175795.869
4.41E-01,175817.202
4.41E-01,175838.575
4.41E-01,175859.889
4.41E-01,175881.202
4.41E-01,175902.547
4.41E-01,175923.934
4.41E-01,175945.259
4.41E-01,175966.579
4.41E-01,175987.912
4.41E-01,176009.225
4.41E-01,176031.349
4.41E-01,176054.782
4.41E-01,176076.092
4.41E-01,176097.454
4.41E-01,176119.413
4.41E-01,176141.801
4.41E-01,176165.997
4.41E-01,176189.576
4.41E-01,176211.586
4.42E-01,176235.117
4.42E-01,176257.21
4.42E-01,176280.751
4.42E-01,176302.115
4.42E-01,176324.22
4.42E-01,176348.394
4.42E-01,176371.81
4.42E-01,176393.486
4.42E-01,176417.694
4.42E-01,176441.487
4.42E-01,176463.865
4.42E-01,176485.708
4.42E-01,176507.307
4.42E-01,176529.442
4.42E-01,176552.82
4.42E-01,176574.239
4.42E-01,176595.669
4.42E-01,176617.043
4.42E-01,176639.124
4.42E-01,176663.194
4.43E-01,176687.2
4.43E-01,176709.812
4.43E-01,176731.345
4.43E-01,176753.421
4.43E-01,176776.911
4.43E-01,176798.768
4.43E-01,176821.819
4.43E-01,176844.578
4.43E-01,176867.224
4.43E-01,176889.034
4.43E-01,176912.153
4.43E-01,176933.68
4.43E-01,176955.331
4.43E-01,176976.848
4.43E-01,176998.481
4.43E-01,177020.488
4.43E-01,177044.622
4.43E-01,177068.288
4.43E-01,177091.542
4.44E-01,177113.343
4.44E-01,177135.296
4.44E-01,177156.607
4.44E-01,177178.073
4.44E-01,177199.422
4.44E-01,177220.512
4.44E-01,177242.519
4.44E-01,177265.925
4.44E-01,177287.26
4.44E-01,177308.572
4.44E-01,177330.573
4.44E-01,177354.527
4.44E-01,177378.389
4.44E-01,177401.143
4.44E-01,177423.793
4.44E-01,177446.131
4.44E-01,177468.455
4.44E-01,177490.84
4.44E-01,177513.403
4.44E-01,177535.677
4.45E-01,177558.272
4.45E-01,177580.406
4.45E-01,177603.788
4.45E-01,177626.078
4.45E-01,177648.209
4.45E-01,177670.455
4.45E-01,177692.911
4.45E-01,177715.929
4.45E-01,177738.42
4.45E-01,177760.868
4.45E-01,177783.07
4.45E-01,177804.422
4.45E-01,177826.201
4.45E-01,177847.685
4.45E-01,177869.735
4.45E-01,177893.106
4.45E-01,177915.343
4.45E-01,177938.733
4.45E-01,177960.346
4.45E-01,177981.902
4.46E-01,178003.665
4.46E-01,178027.255
4.46E-01,178050.698
4.46E-01,178073.829
4.46E-01,178095.148
4.46E-01,178117.036
4.46E-01,178139.823
4.46E-01,178161.855
4.46E-01,178185.123
4.46E-01,178207.239
4.46E-01,178231.085
4.46E-01,178254.956
4.46E-01,178278.511
4.46E-01,178301.76
4.46E-01,178324.313
4.46E-01,178346.869
4.46E-01,178369.741
4.46E-01,178391.839
4.46E-01,178413.496
4.46E-01,178435.588
4.47E-01,178458.761
4.47E-01,178480.318
4.47E-01,178501.814
4.47E-01,178523.441
4.47E-01,178545.096
4.47E-01,178567.97
4.47E-01,178589.523
4.47E-01,178611.533
4.47E-01,178633.24
4.47E-01,178655.151
4.47E-01,178678.333
4.47E-01,178699.994
4.47E-01,178723.216
4.47E-01,178744.573
4.47E-01,178766.417
4.47E-01,178789.769
4.47E-01,178811.308
4.47E-01,178832.855
4.47E-01,178854.273
4.48E-01,178876.38
4.48E-01,178900.443
4.48E-01,178923.868
4.48E-01,178945.263
4.48E-01,178967.274
4.48E-01,178990.026
4.48E-01,179013.418
4.48E-01,179034.804
4.48E-01,179056.243
4.48E-01,179078.288
4.48E-01,179102.393
4.48E-01,179125.532
4.48E-01,179146.725
4.48E-01,179168.038
4.48E-01,179190.038
4.48E-01,179213.333
4.48E-01,179235.235
4.48E-01,179257.74
4.48E-01,179281.313
4.48E-01,179304.469
4.49E-01,179327.934
4.49E-01,179350.946
4.49E-01,179373.949
4.49E-01,179396.191
4.49E-01,179418.023
4.49E-01,179439.938
4.49E-01,179462.026
4.49E-01,179485.239
4.49E-01,179507.466
4.49E-01,179531.007
4.49E-01,179552.987
4.49E-01,179575.9
4.49E-01,179598.342
4.49E-01,179621.419
4.49E-01,179643.602
4.49E-01,179665.808
4.49E-01,179688.279
4.49E-01,179711.144
4.49E-01,179734.347
4.49E-01,179757.084
4.50E-01,179779.587
4.50E-01,179801.97
4.50E-01,179824.302
4.50E-01,179847.081
4.50E-01,179868.824
4.50E-01,179891.33
4.50E-01,179913.853
4.50E-01,179935.724
4.50E-01,179957.86
4.50E-01,179982.092
4.50E-01,180006.305
4.50E-01,180029.48
4.50E-01,180051.241
4.50E-01,180072.57
4.50E-01,180093.902
4.50E-01,180115.241
4.50E-01,180137.225
4.50E-01,180161.333
4.50E-01,180185.036
4.51E-01,180207.874
4.51E-01,180230.814
4.51E-01,180253.676
4.51E-01,180275.734
4.51E-01,180297.436
4.51E-01,180321.137
4.51E-01,180344.372
4.51E-01,180365.513
4.51E-01,180389.319
4.51E-01,180413.291
4.51E-01,180435.593
4.51E-01,180458.886
4.51E-01,180481.749
4.51E-01,180503.158
4.51E-01,180525.248
4.51E-01,180548.751
4.51E-01,180570.836
4.51E-01,180594.234
4.51E-01,180616.143
4.51E-01,180639.207
4.52E-01,180662.011
4.52E-01,180684.35
4.52E-01,180706.47
4.52E-01,180728.173
4.52E-01,180749.969
4.52E-01,180771.898
4.52E-01,180794.238
4.52E-01,180818.419
4.52E-01,180842.028
4.52E-01,180864.224
4.52E-01,180888.357
4.52E-01,180910.546
4.52E-01,180933.627
4.52E-01,180956.308
4.52E-01,180979.515
4.52E-01,181002.569
4.52E-01,181024.776
4.52E-01,181047.958
4.52E-01,181070.224
4.53E-01,181092.716
4.53E-01,181115.684
4.53E-01,181137.286
4.53E-01,181159.504
4.53E-01,181182.896
4.53E-01,181204.381
4.53E-01,181225.94
4.53E-01,181247.307
4.53E-01,181268.627
4.53E-01,181290.104
4.53E-01,181311.454
4.53E-01,181332.839
4.53E-01,181354.759
4.53E-01,181378.226
4.53E-01,181399.546
4.53E-01,181420.967
4.53E-01,181443.02
4.53E-01,181464.825
4.53E-01,181486.834
4.53E-01,181510.533
4.54E-01,181534.121
4.54E-01,181556.969
4.54E-01,181580.567
4.54E-01,181603.773
4.54E-01,181625.435
4.54E-01,181646.814
4.54E-01,181668.118
4.54E-01,181689.492
4.54E-01,181710.835
4.54E-01,181732.341
4.54E-01,181753.648
4.54E-01,181775.031
4.54E-01,181796.482
4.54E-01,181817.819
4.54E-01,181839.935
4.54E-01,181863.953
4.54E-01,181888.039
4.54E-01,181910.267
4.54E-01,181932.184
4.55E-01,181954.258
4.55E-01,181978.183
4.55E-01,182002.238
4.55E-01,182026.001
4.55E-01,182048.211
4.55E-01,182069.897
4.55E-01,182093.603
4.55E-01,182116.673
4.55E-01,182138.659
4.55E-01,182162.546
4.55E-01,182185.539
4.55E-01,182208.982
4.55E-01,182230.491
4.55E-01,182251.813
4.55E-01,182273.258
4.55E-01,182294.639
4.55E-01,182316.027
4.55E-01,182338.033
4.55E-01,182361.439
4.55E-01,182383.503
4.56E-01,182406.456
4.56E-01,182428.833
4.56E-01,182451.562
4.56E-01,182474.443
4.56E-01,182497.429
4.56E-01,182520.471
4.56E-01,182542.413
4.56E-01,182564.123
4.56E-01,182586.551
4.56E-01,182610.76
4.56E-01,182634.393
4.56E-01,182655.745
4.56E-01,182677.389
4.56E-01,182698.947
4.56E-01,182720.482
4.56E-01,182741.873
4.56E-01,182763.263
4.56E-01,182785.345
4.56E-01,182808.869
4.56E-01,182830.299
4.57E-01,182852.351
4.57E-01,182875.823
4.57E-01,182898.049
4.57E-01,182921.585
4.57E-01,182943.518
4.57E-01,182965.478
4.57E-01,182987.717
4.57E-01,183010.714
4.57E-01,183032.737
4.57E-01,183056.537
4.57E-01,183080.344
4.57E-01,183103.556
4.57E-01,183125.587
4.57E-01,183149.288
4.57E-01,183172.961
4.57E-01,183196.56
4.57E-01,183219.371
4.57E-01,183242.914
4.57E-01,183265.57
4.57E-01,183287.238
4.57E-01,183308.87
4.58E-01,183330.626
4.58E-01,183351.955
4.58E-01,183373.193
4.58E-01,183395.113
4.58E-01,183419.197
4.58E-01,183442.64
4.58E-01,183464.944
4.58E-01,183487.884
4.58E-01,183510.839
4.58E-01,183533.077
4.58E-01,183555.259
4.58E-01,183576.834
4.58E-01,183598.856
4.58E-01,183622.148
4.58E-01,183643.725
4.58E-01,183665.223
4.58E-01,183686.881
4.58E-01,183708.385
4.58E-01,183730.092
4.58E-01,183752.091
4.59E-01,183775.613
4.59E-01,183797.064
4.59E-01,183818.342
4.59E-01,183839.426
4.59E-01,183860.624
4.59E-01,183882.602
4.59E-01,183903.928
4.59E-01,183925.248
4.59E-01,183946.553
4.59E-01,183967.833
4.59E-01,183989.21
4.59E-01,184010.567
4.59E-01,184031.877
4.59E-01,184053.245
4.59E-01,184075.056
4.59E-01,184096.447
4.59E-01,184117.746
4.59E-01,184139.143
4.59E-01,184161.227
4.59E-01,184184.631
4.60E-01,184205.969
4.60E-01,184227.976
4.60E-01,184251.19
4.60E-01,184272.564
4.60E-01,184293.795
4.60E-01,184314.963
4.60E-01,184336.37
4.60E-01,184357.744
4.60E-01,184379.14
4.60E-01,184400.501
4.60E-01,184421.43
4.60E-01,184442.64
4.60E-01,184463.837
4.60E-01,184485.001
4.60E-01,184505.864
4.60E-01,184527.788
4.60E-01,184551.778
4.60E-01,184575.34
4.60E-01,184596.725
4.60E-01,184618.667
4.60E-01,184640.691
4.61E-01,184664.084
4.61E-01,184685.41
4.61E-01,184706.777
4.61E-01,184728.12
4.61E-01,184749.574
4.61E-01,184770.802
4.61E-01,184792.027
4.61E-01,184813.282
4.61E-01,184835.186
4.61E-01,184858.593
4.61E-01,184879.84
4.61E-01,184901.049
4.61E-01,184922.381
4.61E-01,184943.699
4.61E-01,184965.815
4.61E-01,184987.338
4.61E-01,185008.958
4.61E-01,185031.935
4.61E-01,185054.327
4.61E-01,185076.7
4.62E-01,185099.062
4.62E-01,185121.458
4.62E-01,185143.352
4.62E-01,185165.315
4.62E-01,185189.318
4.62E-01,185212.721
4.62E-01,185234.91
4.62E-01,185258.263
4.62E-01,185279.774
4.62E-01,185301.824
4.62E-01,185325.263
4.62E-01,185347.321
4.62E-01,185370.71
4.62E-01,185392.692
4.62E-01,185416.33
4.62E-01,185439.321
4.62E-01,185461.174
4.62E-01,185482.958
4.62E-01,185504.37
4.62E-01,185526.374
4.63E-01,185549.86
4.63E-01,185571.905
4.63E-01,185593.845
4.63E-01,185616.652
4.63E-01,185638.609
4.63E-01,185660.524
4.63E-01,185682.649
4.63E-01,185704.172
4.63E-01,185725.691
4.63E-01,185747.158
4.63E-01,185768.279
4.63E-01,185790.207
4.63E-01,185814.152
4.63E-01,185835.77
4.63E-01,185857.893
4.63E-01,185881.685
4.63E-01,185904.96
4.63E-01,185927.053
4.63E-01,185950.218
4.63E-01,185971.916
4.63E-01,185993.407
4.64E-01,186015.466
4.64E-01,186039.186
4.64E-01,186062.979
4.64E-01,186086.069
4.64E-01,186107.635
4.64E-01,186129.183
4.64E-01,186150.869
4.64E-01,186172.455
4.64E-01,186193.953
4.64E-01,186215.414
4.64E-01,186237.241
4.64E-01,186260.976
4.64E-01,186284.298
4.64E-01,186306.13
4.64E-01,186329.512
4.64E-01,186352.601
4.64E-01,186374.244
4.64E-01,186395.999
4.64E-01,186417.638
4.64E-01,186440.387
4.64E-01,186463.402
4.65E-01,186485.849
4.65E-01,186507.961
4.65E-01,186531.461
4.65E-01,186552.812
4.65E-01,186574.175
4.65E-01,186595.554
4.65E-01,186617.633
4.65E-01,186641.824
4.65E-01,186666.018
4.65E-01,186688.277
4.65E-01,186710.272
4.65E-01,186734.346
4.65E-01,186756.831
4.65E-01,186778.953
4.65E-01,186802.558
4.65E-01,186824.112
4.65E-01,186846.154
4.65E-01,186869.263
4.65E-01,186891.162
4.65E-01,186914.097
4.66E-01,186937.036
4.66E-01,186959.574
4.66E-01,186982.6
4.66E-01,187004.668
4.66E-01,187027.056
4.66E-01,187050.669
4.66E-01,187073.882
4.66E-01,187096.748
4.66E-01,187118.469
4.66E-01,187140.235
4.66E-01,187161.621
4.66E-01,187182.992
4.66E-01,187204.434
4.66E-01,187225.742
4.66E-01,187247.098
4.66E-01,187268.332
4.66E-01,187289.701
4.66E-01,187310.98
4.66E-01,187333.135
4.66E-01,187356.31
4.66E-01,187377.788
4.67E-01,187399.132
4.67E-01,187420.477
4.67E-01,187442.478
4.67E-01,187466.201
4.67E-01,187490.059
4.67E-01,187512.32
4.67E-01,187534.361
4.67E-01,187558.397
