#CpuCgDiag1101351
Simulated_Time(sec),CPU_Time(sec)
4.10E-01,229952.446
4.10E-01,229984.447
4.10E-01,230016.41
4.10E-01,230048.106
4.10E-01,230079.976
4.10E-01,230112.503
4.10E-01,230145.131
4.10E-01,230177.223
4.10E-01,230209.162
4.10E-01,230241.131
4.10E-01,230273.132
4.10E-01,230305.052
4.10E-01,230331.505
4.10E-01,230363.527
4.10E-01,230394.986
4.11E-01,230426.681
4.11E-01,230459.196
4.11E-01,230491.843
4.11E-01,230524.371
4.11E-01,230556.845
4.11E-01,230589.332
4.11E-01,230621.881
4.11E-01,230653.972
4.11E-01,230684.804
4.11E-01,230710.444
4.11E-01,230742.943
4.11E-01,230774.644
4.11E-01,230806.654
4.11E-01,230838.643
4.11E-01,230870.619
4.11E-01,230902.893
4.11E-01,230935.048
4.11E-01,230967.131
4.11E-01,230997.508
4.11E-01,231029.505
4.11E-01,231061.549
4.12E-01,231093.681
4.12E-01,231125.871
4.12E-01,231158.38
4.12E-01,231190.868
4.12E-01,231222.842
4.12E-01,231253.311
4.12E-01,231279.221
4.12E-01,231311.43
4.12E-01,231337.654
4.12E-01,231370.237
4.12E-01,231402.987
4.12E-01,231435.46
4.12E-01,231468.004
4.12E-01,231500.583
4.12E-01,231533.081
4.12E-01,231565.109
4.12E-01,231595.237
4.12E-01,231621.973
4.12E-01,231652.261
4.12E-01,231683.972
4.12E-01,231716.051
4.13E-01,231748.246
4.13E-01,231780.549
4.13E-01,231812.766
4.13E-01,231845.187
4.13E-01,231877.269
4.13E-01,231909.542
4.13E-01,231939.736
4.13E-01,231971.737
4.13E-01,232003.816
4.13E-01,232035.895
4.13E-01,232068.032
4.13E-01,232100.018
4.13E-01,232132.352
4.13E-01,232164.846
4.13E-01,232197.566
4.13E-01,232230.064
4.13E-01,232262.648
4.13E-01,232295.215
4.13E-01,232327.777
4.13E-01,232360.247
4.13E-01,232392.722
4.14E-01,232425.251
4.14E-01,232457.647
4.14E-01,232489.539
4.14E-01,232516.84
4.14E-01,232545.218
4.14E-01,232576.127
4.14E-01,232608.044
4.14E-01,232640.279
4.14E-01,232672.608
4.14E-01,232705.166
4.14E-01,232737.496
4.14E-01,232769.817
4.14E-01,232802.291
4.14E-01,232834.874
4.14E-01,232867.387
4.14E-01,232897.612
4.14E-01,232926.719
4.14E-01,232958.759
4.14E-01,232990.726
4.14E-01,233022.808
4.14E-01,233054.911
4.15E-01,233087.468
4.15E-01,233119.448
4.15E-01,233151.93
4.15E-01,233184.406
4.15E-01,233216.903
4.15E-01,233249.534
4.15E-01,233282.116
4.15E-01,233314.684
4.15E-01,233347.242
4.15E-01,233379.744
4.15E-01,233412.105
4.15E-01,233444.066
4.15E-01,233475.696
4.15E-01,233502.972
4.15E-01,233532.998
4.15E-01,233564.987
4.15E-01,233597.484
4.15E-01,233629.543
4.15E-01,233659.439
4.15E-01,233691.983
4.15E-01,233724.577
4.16E-01,233757.186
4.16E-01,233789.674
4.16E-01,233822.36
4.16E-01,233852.707
4.16E-01,233884.739
4.16E-01,233917.243
4.16E-01,233949.77
4.16E-01,233982.296
4.16E-01,234014.965
4.16E-01,234047.821
4.16E-01,234080.404
4.16E-01,234113.021
4.16E-01,234145.582
4.16E-01,234178.131
4.16E-01,234210.738
4.16E-01,234243.316
4.16E-01,234275.156
4.16E-01,234305.831
4.16E-01,234336.529
4.16E-01,234367.291
4.16E-01,234399.763
4.17E-01,234432.315
4.17E-01,234464.79
4.17E-01,234497.498
4.17E-01,234530.091
4.17E-01,234562.625
4.17E-01,234592.698
4.17E-01,234625.41
4.17E-01,234658.024
4.17E-01,234690.507
4.17E-01,234723.107
4.17E-01,234755.547
4.17E-01,234787.699
4.17E-01,234819.558
4.17E-01,234850.197
4.17E-01,234882.674
4.17E-01,234915.431
4.17E-01,234947.908
4.17E-01,234980.44
4.17E-01,235013.014
4.17E-01,235045.662
4.17E-01,235078.225
4.18E-01,235110.699
4.18E-01,235143.247
4.18E-01,235175.554
4.18E-01,235206.416
4.18E-01,235236.886
4.18E-01,235269.262
4.18E-01,235301.843
4.18E-01,235334.324
4.18E-01,235366.883
4.18E-01,235399.417
4.18E-01,235431.888
4.18E-01,235464.117
4.18E-01,235496.597
4.18E-01,235529.139
4.18E-01,235561.708
4.18E-01,235594.258
4.18E-01,235626.816
4.18E-01,235659.288
4.18E-01,235691.697
4.18E-01,235723.579
4.18E-01,235756.112
4.19E-01,235788.589
4.19E-01,235816.965
4.19E-01,235849.52
4.19E-01,235882.016
4.19E-01,235914.495
4.19E-01,235947.027
4.19E-01,235979.522
4.19E-01,236012.023
4.19E-01,236044.557
4.19E-01,236077.03
4.19E-01,236108.172
4.19E-01,236136.009
4.19E-01,236166.831
4.19E-01,236198.796
4.19E-01,236230.943
4.19E-01,236263.379
4.19E-01,236295.743
4.19E-01,236328.259
4.19E-01,236360.769
4.19E-01,236393.302
4.20E-01,236425.78
4.20E-01,236458.259
4.20E-01,236490.792
4.20E-01,236523.352
4.20E-01,236555.874
4.20E-01,236588.39
4.20E-01,236621.136
4.20E-01,236653.636
4.20E-01,236686.151
4.20E-01,236714.245
4.20E-01,236746.857
4.20E-01,236779.336
4.20E-01,236811.861
4.20E-01,236844.445
4.20E-01,236877.046
4.20E-01,236909.522
4.20E-01,236942.085
4.20E-01,236974.586
4.20E-01,237006.668
4.20E-01,237039.143
4.20E-01,237071.632
4.21E-01,237103.377
4.21E-01,237135.217
4.21E-01,237167.108
4.21E-01,237199.199
4.21E-01,237231.676
4.21E-01,237264.158
4.21E-01,237296.784
4.21E-01,237329.259
4.21E-01,237361.786
4.21E-01,237394.432
4.21E-01,237427.018
4.21E-01,237459.493
4.21E-01,237492.0
4.21E-01,237524.539
4.21E-01,237557.048
4.21E-01,237589.545
4.21E-01,237621.676
4.21E-01,237654.272
4.21E-01,237686.804
4.21E-01,237719.292
4.21E-01,237751.771
4.22E-01,237784.252
4.22E-01,237816.753
4.22E-01,237848.87
4.22E-01,237881.373
4.22E-01,237912.052
4.22E-01,237942.743
4.22E-01,237971.512
4.22E-01,237997.803
4.22E-01,238030.086
4.22E-01,238062.571
4.22E-01,238095.252
4.22E-01,238127.904
4.22E-01,238160.422
4.22E-01,238192.94
4.22E-01,238225.474
4.22E-01,238257.961
4.22E-01,238290.501
4.22E-01,238323.049
4.22E-01,238355.561
4.22E-01,238388.061
4.22E-01,238420.676
4.23E-01,238453.217
4.23E-01,238485.722
4.23E-01,238518.257
4.23E-01,238550.792
4.23E-01,238583.277
4.23E-01,238615.765
4.23E-01,238648.303
4.23E-01,238680.812
4.23E-01,238713.294
4.23E-01,238745.606
4.23E-01,238777.781
4.23E-01,238809.921
4.23E-01,238841.682
4.23E-01,238868.391
4.23E-01,238897.774
4.23E-01,238929.779
4.23E-01,238961.098
4.23E-01,238990.427
4.23E-01,239022.24
4.23E-01,239054.859
4.24E-01,239086.266
4.24E-01,239118.863
4.24E-01,239151.4
4.24E-01,239183.893
4.24E-01,239216.395
4.24E-01,239248.88
4.24E-01,239281.439
4.24E-01,239313.919
4.24E-01,239346.432
4.24E-01,239378.91
4.24E-01,239411.474
4.24E-01,239444.046
4.24E-01,239476.637
4.24E-01,239509.119
4.24E-01,239541.736
4.24E-01,239574.37
4.24E-01,239606.922
4.24E-01,239639.39
4.24E-01,239672.082
4.24E-01,239701.051
4.24E-01,239733.539
4.25E-01,239765.417
4.25E-01,239792.784
4.25E-01,239825.428
4.25E-01,239857.901
4.25E-01,239890.388
4.25E-01,239923.043
4.25E-01,239955.69
4.25E-01,239988.168
4.25E-01,240020.779
4.25E-01,240053.27
4.25E-01,240085.777
4.25E-01,240118.274
4.25E-01,240150.757
4.25E-01,240183.37
4.25E-01,240216.044
4.25E-01,240248.586
4.25E-01,240277.429
4.25E-01,240309.992
4.25E-01,240342.36
4.25E-01,240374.853
4.25E-01,240407.615
4.26E-01,240439.663
4.26E-01,240472.148
4.26E-01,240504.68
4.26E-01,240537.249
4.26E-01,240569.797
4.26E-01,240601.651
4.26E-01,240633.508
4.26E-01,240665.188
4.26E-01,240697.111
4.26E-01,240729.065
4.26E-01,240760.945
4.26E-01,240793.061
4.26E-01,240825.658
4.26E-01,240858.253
4.26E-01,240890.742
4.26E-01,240923.444
4.26E-01,240955.968
4.26E-01,240988.447
4.26E-01,241021.013
4.26E-01,241051.277
4.26E-01,241083.781
4.27E-01,241116.297
4.27E-01,241149.162
4.27E-01,241181.379
4.27E-01,241213.863
4.27E-01,241246.359
4.27E-01,241278.762
4.27E-01,241311.302
4.27E-01,241343.897
4.27E-01,241376.386
4.27E-01,241408.303
4.27E-01,241440.515
4.27E-01,241472.665
4.27E-01,241504.885
4.27E-01,241532.09
4.27E-01,241563.801
4.27E-01,241591.777
4.27E-01,241624.261
4.27E-01,241656.802
4.27E-01,241689.286
4.27E-01,241721.809
4.28E-01,241754.387
4.28E-01,241786.947
4.28E-01,241819.506
4.28E-01,241852.103
4.28E-01,241884.616
4.28E-01,241917.183
4.28E-01,241949.704
4.28E-01,241982.234
4.28E-01,242014.72
4.28E-01,242044.712
4.28E-01,242077.293
4.28E-01,242109.841
4.28E-01,242141.798
4.28E-01,242173.76
4.28E-01,242206.325
4.28E-01,242238.814
4.28E-01,242270.906
4.28E-01,242302.838
4.28E-01,242334.65
4.28E-01,242366.47
4.28E-01,242397.58
4.29E-01,242423.932
4.29E-01,242454.202
4.29E-01,242485.895
4.29E-01,242512.108
4.29E-01,242544.799
4.29E-01,242577.391
4.29E-01,242609.874
4.29E-01,242641.766
4.29E-01,242674.316
4.29E-01,242706.913
4.29E-01,242739.577
4.29E-01,242772.194
4.29E-01,242804.74
4.29E-01,242837.22
4.29E-01,242869.959
4.29E-01,242902.453
4.29E-01,242930.172
4.29E-01,242962.794
4.29E-01,242995.367
4.29E-01,243027.846
4.29E-01,243060.389
4.30E-01,243092.137
4.30E-01,243124.725
4.30E-01,243157.252
4.30E-01,243188.932
4.30E-01,243220.777
4.30E-01,243251.993
4.30E-01,243279.585
4.30E-01,243308.423
4.30E-01,243340.098
4.30E-01,243371.939
4.30E-01,243404.503
4.30E-01,243437.018
4.30E-01,243469.0
4.30E-01,243501.572
4.30E-01,243534.049
4.30E-01,243566.613
4.30E-01,243599.344
4.30E-01,243631.832
4.30E-01,243664.468
4.30E-01,243696.955
4.30E-01,243729.438
4.31E-01,243761.998
4.31E-01,243794.69
4.31E-01,243827.089
4.31E-01,243859.57
4.31E-01,243891.871
4.31E-01,243923.948
4.31E-01,243955.886
4.31E-01,243988.441
4.31E-01,244020.946
4.31E-01,244053.481
4.31E-01,244085.974
4.31E-01,244117.714
4.31E-01,244145.438
4.31E-01,244173.473
4.31E-01,244205.116
4.31E-01,244236.838
4.31E-01,244269.353
4.31E-01,244301.837
4.31E-01,244334.405
4.31E-01,244366.951
4.31E-01,244399.489
4.32E-01,244431.975
4.32E-01,244464.655
4.32E-01,244497.28
4.32E-01,244529.825
4.32E-01,244562.31
4.32E-01,244594.954
4.32E-01,244627.526
4.32E-01,244660.038
4.32E-01,244691.856
4.32E-01,244724.436
4.32E-01,244757.026
4.32E-01,244789.332
4.32E-01,244821.59
4.32E-01,244852.535
4.32E-01,244883.601
4.32E-01,244915.052
4.32E-01,244947.645
4.32E-01,244980.138
4.32E-01,245012.772
4.32E-01,245045.495
4.33E-01,245077.991
4.33E-01,245109.726
4.33E-01,245141.716
4.33E-01,245174.284
4.33E-01,245206.949
4.33E-01,245239.509
4.33E-01,245272.152
4.33E-01,245304.689
4.33E-01,245337.27
4.33E-01,245369.867
4.33E-01,245402.392
4.33E-01,245434.864
4.33E-01,245467.411
4.33E-01,245499.97
4.33E-01,245532.594
4.33E-01,245565.159
4.33E-01,245597.453
4.33E-01,245629.983
4.33E-01,245662.457
4.33E-01,245694.89
4.33E-01,245726.698
4.34E-01,245757.675
4.34E-01,245789.249
4.34E-01,245821.054
4.34E-01,245852.632
4.34E-01,245884.049
4.34E-01,245916.174
4.34E-01,245948.772
4.34E-01,245980.708
4.34E-01,246012.614
4.34E-01,246045.33
4.34E-01,246076.957
4.34E-01,246109.43
4.34E-01,246142.018
4.34E-01,246174.596
4.34E-01,246207.204
4.34E-01,246239.743
4.34E-01,246272.329
4.34E-01,246304.884
4.34E-01,246337.425
4.34E-01,246369.903
4.34E-01,246402.504
4.35E-01,246435.045
4.35E-01,246466.834
4.35E-01,246499.314
4.35E-01,246531.851
4.35E-01,246564.242
4.35E-01,246596.251
4.35E-01,246628.039
4.35E-01,246659.355
4.35E-01,246690.339
4.35E-01,246721.417
4.35E-01,246752.799
4.35E-01,246784.399
4.35E-01,246811.208
4.35E-01,246841.327
4.35E-01,246867.36
4.35E-01,246899.034
4.35E-01,246926.399
4.35E-01,246958.32
4.35E-01,246990.801
4.35E-01,247022.778
4.36E-01,247055.305
4.36E-01,247087.454
4.36E-01,247120.094
4.36E-01,247152.575
4.36E-01,247185.064
4.36E-01,247217.128
4.36E-01,247249.721
4.36E-01,247282.249
4.36E-01,247314.798
4.36E-01,247347.365
4.36E-01,247379.901
4.36E-01,247412.455
4.36E-01,247444.554
4.36E-01,247475.747
4.36E-01,247506.79
4.36E-01,247537.799
4.36E-01,247569.298
4.36E-01,247600.478
4.36E-01,247630.981
4.36E-01,247660.079
4.36E-01,247686.315
4.37E-01,247718.256
4.37E-01,247750.178
4.37E-01,247782.776
4.37E-01,247814.489
4.37E-01,247844.076
4.37E-01,247873.734
4.37E-01,247905.134
4.37E-01,247937.612
4.37E-01,247970.176
4.37E-01,248002.648
4.37E-01,248034.715
4.37E-01,248067.336
4.37E-01,248099.826
4.37E-01,248132.301
4.37E-01,248164.902
4.37E-01,248197.637
4.37E-01,248230.161
4.37E-01,248262.699
4.37E-01,248294.714
4.37E-01,248325.81
4.38E-01,248352.741
4.38E-01,248379.766
4.38E-01,248410.669
4.38E-01,248439.81
4.38E-01,248468.116
4.38E-01,248496.554
4.38E-01,248523.7
4.38E-01,248554.949
4.38E-01,248586.563
4.38E-01,248618.384
4.38E-01,248650.991
4.38E-01,248683.548
4.38E-01,248716.245
4.38E-01,248748.972
4.38E-01,248781.552
4.38E-01,248813.43
4.38E-01,248845.46
4.38E-01,248877.594
4.38E-01,248909.451
4.38E-01,248942.087
4.39E-01,248974.681
4.39E-01,249007.327
4.39E-01,249039.925
4.39E-01,249072.535
4.39E-01,249105.114
4.39E-01,249136.968
4.39E-01,249163.861
4.39E-01,249190.803
4.39E-01,249222.428
4.39E-01,249254.246
4.39E-01,249281.615
4.39E-01,249309.589
4.39E-01,249336.308
4.39E-01,249363.378
4.39E-01,249394.687
4.39E-01,249426.801
4.39E-01,249459.327
4.39E-01,249491.121
4.39E-01,249523.036
4.39E-01,249555.631
4.40E-01,249588.136
4.40E-01,249620.652
4.40E-01,249653.216
4.40E-01,249685.947
4.40E-01,249717.665
4.40E-01,249749.623
4.40E-01,249782.159
4.40E-01,249814.626
4.40E-01,249846.805
4.40E-01,249879.273
4.40E-01,249911.826
4.40E-01,249944.335
4.40E-01,249976.09
4.40E-01,250003.303
4.40E-01,250030.95
4.40E-01,250062.369
4.40E-01,250094.859
4.40E-01,250127.337
4.40E-01,250157.868
4.40E-01,250189.333
4.41E-01,250221.817
4.41E-01,250253.945
4.41E-01,250285.901
4.41E-01,250318.556
4.41E-01,250351.033
4.41E-01,250383.51
4.41E-01,250415.795
4.41E-01,250448.28
4.41E-01,250480.81
4.41E-01,250513.02
4.41E-01,250545.556
4.41E-01,250578.016
4.41E-01,250610.062
4.41E-01,250641.664
4.41E-01,250673.671
4.41E-01,250706.176
4.41E-01,250738.657
4.41E-01,250771.176
4.41E-01,250802.916
4.41E-01,250832.118
4.42E-01,250863.441
4.42E-01,250894.916
4.42E-01,250926.415
4.42E-01,250957.733
4.42E-01,250988.843
4.42E-01,251020.203
4.42E-01,251051.094
4.42E-01,251078.284
4.42E-01,251109.601
4.42E-01,251142.17
4.42E-01,251173.565
4.42E-01,251206.076
4.42E-01,251238.74
4.42E-01,251271.234
4.42E-01,251303.82
4.42E-01,251336.293
4.42E-01,251368.926
4.42E-01,251400.828
4.42E-01,251433.186
4.42E-01,251465.73
4.43E-01,251496.824
4.43E-01,251529.305
4.43E-01,251561.852
4.43E-01,251594.596
4.43E-01,251626.364
4.43E-01,251655.641
4.43E-01,251682.407
4.43E-01,251709.62
4.43E-01,251739.044
4.43E-01,251768.118
4.43E-01,251799.005
4.43E-01,251830.112
4.43E-01,251861.341
4.43E-01,251892.616
4.43E-01,251924.264
4.43E-01,251955.892
4.43E-01,251987.571
4.43E-01,252019.51
4.43E-01,252051.991
4.44E-01,252084.47
4.44E-01,252116.997
4.44E-01,252149.481
4.44E-01,252181.691
4.44E-01,252213.566
4.44E-01,252241.076
4.44E-01,252272.718
4.44E-01,252304.635
4.44E-01,252337.188
4.44E-01,252369.729
4.44E-01,252402.368
4.44E-01,252434.204
4.44E-01,252462.187
4.44E-01,252492.038
4.44E-01,252523.347
4.44E-01,252550.254
4.44E-01,252577.599
4.44E-01,252608.636
4.44E-01,252639.519
4.44E-01,252668.615
4.45E-01,252697.808
4.45E-01,252728.904
4.45E-01,252760.701
4.45E-01,252793.256
4.45E-01,252825.709
4.45E-01,252858.237
4.45E-01,252890.893
4.45E-01,252923.198
4.45E-01,252955.41
4.45E-01,252987.069
4.45E-01,253018.608
4.45E-01,253050.154
4.45E-01,253082.699
4.45E-01,253114.808
4.45E-01,253147.539
4.45E-01,253180.097
4.45E-01,253212.754
4.45E-01,253245.338
4.45E-01,253276.994
4.45E-01,253308.722
4.46E-01,253335.331
4.46E-01,253364.478
4.46E-01,253391.379
4.46E-01,253421.136
4.46E-01,253448.548
4.46E-01,253477.588
4.46E-01,253503.724
4.46E-01,253534.873
4.46E-01,253566.437
4.46E-01,253598.475
4.46E-01,253630.651
4.46E-01,253662.813
4.46E-01,253694.838
4.46E-01,253727.044
4.46E-01,253759.263
4.46E-01,253791.397
4.46E-01,253823.372
4.46E-01,253854.943
4.46E-01,253886.494
4.46E-01,253918.163
4.47E-01,253950.779
4.47E-01,253983.267
4.47E-01,254015.813
4.47E-01,254048.338
4.47E-01,254075.598
4.47E-01,254104.221
4.47E-01,254135.53
4.47E-01,254166.751
4.47E-01,254198.218
4.47E-01,254224.895
4.47E-01,254256.041
4.47E-01,254282.753
4.47E-01,254312.165
4.47E-01,254341.67
4.47E-01,254371.183
4.47E-01,254403.086
4.47E-01,254435.598
4.47E-01,254467.516
4.47E-01,254499.529
4.48E-01,254531.495
4.48E-01,254563.398
4.48E-01,254595.16
4.48E-01,254626.358
4.48E-01,254657.625
4.48E-01,254689.378
4.48E-01,254721.211
4.48E-01,254753.702
4.48E-01,254786.264
4.48E-01,254818.805
4.48E-01,254851.289
4.48E-01,254878.58
4.48E-01,254907.62
4.48E-01,254939.118
4.48E-01,254970.707
4.48E-01,255001.959
4.48E-01,255033.058
4.48E-01,255064.603
4.48E-01,255097.474
4.48E-01,255124.321
4.49E-01,255156.075
4.49E-01,255188.169
4.49E-01,255220.405
4.49E-01,255252.718
4.49E-01,255285.154
4.49E-01,255317.281
4.49E-01,255349.213
4.49E-01,255381.067
4.49E-01,255412.696
4.49E-01,255444.116
4.49E-01,255470.204
4.49E-01,255499.563
4.49E-01,255531.26
4.49E-01,255563.887
4.49E-01,255596.499
4.49E-01,255629.134
4.49E-01,255661.67
4.49E-01,255688.711
4.49E-01,255719.713
4.49E-01,255750.778
4.50E-01,255781.661
4.50E-01,255808.51
4.50E-01,255839.211
4.50E-01,255865.381
4.50E-01,255892.526
4.50E-01,255924.021
4.50E-01,255955.632
4.50E-01,255987.388
4.50E-01,256019.573
4.50E-01,256051.765
4.50E-01,256083.959
4.50E-01,256116.067
4.50E-01,256148.096
4.50E-01,256179.433
4.50E-01,256210.725
4.50E-01,256242.169
4.50E-01,256273.448
4.50E-01,256304.884
4.50E-01,256336.415
4.51E-01,256368.998
4.51E-01,256401.496
4.51E-01,256434.04
4.51E-01,256466.623
4.51E-01,256493.636
4.51E-01,256520.986
4.51E-01,256550.081
4.51E-01,256577.036
4.51E-01,256608.188
4.51E-01,256637.36
4.51E-01,256668.646
4.51E-01,256700.236
4.51E-01,256731.484
4.51E-01,256763.193
4.51E-01,256795.277
4.51E-01,256827.71
4.51E-01,256859.875
4.51E-01,256892.126
4.51E-01,256924.282
4.51E-01,256956.327
4.52E-01,256987.957
4.52E-01,257019.623
4.52E-01,257051.217
4.52E-01,257082.719
4.52E-01,257114.313
4.52E-01,257144.313
4.52E-01,257176.935
4.52E-01,257209.432
4.52E-01,257242.03
4.52E-01,257274.663
4.52E-01,257306.379
4.52E-01,257335.774
4.52E-01,257364.752
4.52E-01,257396.007
4.52E-01,257427.073
4.52E-01,257458.149
4.52E-01,257489.172
4.52E-01,257520.554
4.52E-01,257552.05
4.53E-01,257583.171
4.53E-01,257614.839
4.53E-01,257647.192
4.53E-01,257679.576
4.53E-01,257711.939
4.53E-01,257744.126
4.53E-01,257775.644
4.53E-01,257806.714
4.53E-01,257838.394
4.53E-01,257869.939
4.53E-01,257901.444
4.53E-01,257932.934
4.53E-01,257961.871
4.53E-01,257994.512
4.53E-01,258027.003
4.53E-01,258059.55
4.53E-01,258092.125
4.53E-01,258119.415
4.53E-01,258150.496
4.53E-01,258181.48
4.54E-01,258212.557
4.54E-01,258243.691
4.54E-01,258274.994
4.54E-01,258306.59
4.54E-01,258338.176
4.54E-01,258369.853
4.54E-01,258401.661
4.54E-01,258433.033
4.54E-01,258464.919
4.54E-01,258497.529
4.54E-01,258530.094
4.54E-01,258562.542
4.54E-01,258594.268
4.54E-01,258625.81
4.54E-01,258657.214
4.54E-01,258688.32
4.54E-01,258719.453
4.54E-01,258750.529
4.54E-01,258779.758
4.55E-01,258812.297
4.55E-01,258844.834
4.55E-01,258877.374
4.55E-01,258909.869
4.55E-01,258940.903
4.55E-01,258969.458
4.55E-01,258996.114
4.55E-01,259022.686
4.55E-01,259053.735
4.55E-01,259084.848
4.55E-01,259116.103
4.55E-01,259147.557
4.55E-01,259179.054
4.55E-01,259210.768
4.55E-01,259242.884
4.55E-01,259274.493
4.55E-01,259307.158
4.55E-01,259339.681
4.55E-01,259372.28
4.55E-01,259403.842
4.56E-01,259435.022
4.56E-01,259466.148
4.56E-01,259497.455
4.56E-01,259528.521
4.56E-01,259559.202
4.56E-01,259590.706
4.56E-01,259623.323
4.56E-01,259655.859
4.56E-01,259688.407
4.56E-01,259720.958
4.56E-01,259752.534
4.56E-01,259779.294
4.56E-01,259809.331
4.56E-01,259838.542
4.56E-01,259867.518
4.56E-01,259898.45
4.56E-01,259929.948
4.56E-01,259961.878
4.56E-01,259993.934
4.56E-01,260025.905
4.57E-01,260058.0
4.57E-01,260090.389
4.57E-01,260122.022
4.57E-01,260154.464
4.57E-01,260186.9
4.57E-01,260219.051
4.57E-01,260249.88
4.57E-01,260280.743
4.57E-01,260311.764
4.57E-01,260342.846
4.57E-01,260373.726
4.57E-01,260404.764
4.57E-01,260433.684
4.57E-01,260466.346
4.57E-01,260498.912
4.57E-01,260531.557
4.57E-01,260564.092
4.57E-01,260595.516
4.57E-01,260621.401
4.57E-01,260650.932
4.57E-01,260679.872
4.58E-01,260710.852
4.58E-01,260741.956
4.58E-01,260773.222
4.58E-01,260804.331
4.58E-01,260835.791
4.58E-01,260867.388
4.58E-01,260898.673
4.58E-01,260930.352
4.58E-01,260961.498
4.58E-01,260993.341
4.58E-01,261025.883
4.58E-01,261057.595
4.58E-01,261088.733
4.58E-01,261120.113
4.58E-01,261151.223
4.58E-01,261182.473
4.58E-01,261213.519
4.58E-01,261244.906
4.58E-01,261276.473
4.58E-01,261309.137
4.59E-01,261341.64
4.59E-01,261374.238
4.59E-01,261406.707
4.59E-01,261434.589
4.59E-01,261466.087
4.59E-01,261497.163
4.59E-01,261526.509
4.59E-01,261555.983
4.59E-01,261588.025
4.59E-01,261619.649
4.59E-01,261651.741
4.59E-01,261683.742
4.59E-01,261715.456
4.59E-01,261748.03
4.59E-01,261780.589
4.59E-01,261813.119
4.59E-01,261845.779
4.59E-01,261877.835
4.59E-01,261910.412
4.59E-01,261943.082
4.60E-01,261975.676
4.60E-01,262007.561
4.60E-01,262037.247
4.60E-01,262068.613
4.60E-01,262099.761
4.60E-01,262128.774
4.60E-01,262161.312
4.60E-01,262193.807
4.60E-01,262226.345
4.60E-01,262258.858
4.60E-01,262286.32
4.60E-01,262315.245
4.60E-01,262346.252
4.60E-01,262374.93
4.60E-01,262401.338
4.60E-01,262430.755
4.60E-01,262461.597
4.60E-01,262493.022
4.60E-01,262524.648
4.60E-01,262556.874
4.60E-01,262589.365
4.61E-01,262621.856
4.61E-01,262654.454
4.61E-01,262685.903
4.61E-01,262718.471
4.61E-01,262750.878
4.61E-01,262782.186
4.61E-01,262813.274
4.61E-01,262844.193
4.61E-01,262875.094
4.61E-01,262906.035
4.61E-01,262937.186
4.61E-01,262968.144
4.61E-01,263000.814
4.61E-01,263033.354
4.61E-01,263065.876
4.61E-01,263098.349
4.61E-01,263125.569
4.61E-01,263151.874
4.61E-01,263181.329
4.61E-01,263210.347
4.62E-01,263241.378
4.62E-01,263272.375
4.62E-01,263303.525
4.62E-01,263334.689
4.62E-01,263366.1
4.62E-01,263397.677
4.62E-01,263430.158
4.62E-01,263462.73
4.62E-01,263495.379
4.62E-01,263527.921
4.62E-01,263559.722
4.62E-01,263592.273
4.62E-01,263623.959
4.62E-01,263655.214
4.62E-01,263686.236
4.62E-01,263717.294
4.62E-01,263748.529
4.62E-01,263779.632
4.62E-01,263811.227
4.62E-01,263843.85
4.63E-01,263876.392
4.63E-01,263908.875
4.63E-01,263941.536
4.63E-01,263973.249
4.63E-01,263999.79
4.63E-01,264025.796
4.63E-01,264054.594
4.63E-01,264083.401
4.63E-01,264112.541
4.63E-01,264141.591
4.63E-01,264170.714
4.63E-01,264201.536
4.63E-01,264232.842
4.63E-01,264264.287
4.63E-01,264296.546
4.63E-01,264329.031
4.63E-01,264361.743
4.63E-01,264394.111
4.63E-01,264426.684
4.63E-01,264459.22
4.63E-01,264490.735
4.64E-01,264522.058
4.64E-01,264553.405
4.64E-01,264584.668
4.64E-01,264615.679
4.64E-01,264647.263
4.64E-01,264673.762
4.64E-01,264706.248
4.64E-01,264738.732
4.64E-01,264771.277
4.64E-01,264803.708
4.64E-01,264832.533
4.64E-01,264858.755
4.64E-01,264889.651
4.64E-01,264918.704
4.64E-01,264945.003
4.64E-01,264974.22
4.64E-01,265005.247
4.64E-01,265036.962
4.64E-01,265069.513
4.64E-01,265102.102
4.64E-01,265134.592
4.65E-01,265167.175
4.65E-01,265199.829
4.65E-01,265232.38
4.65E-01,265264.926
4.65E-01,265297.614
4.65E-01,265330.121
4.65E-01,265361.46
4.65E-01,265392.427
4.65E-01,265423.428
4.65E-01,265454.373
4.65E-01,265485.4
4.65E-01,265516.278
4.65E-01,265548.879
4.65E-01,265581.423
4.65E-01,265614.021
4.65E-01,265646.796
4.65E-01,265678.165
4.65E-01,265704.722
4.65E-01,265733.853
4.65E-01,265760.449
4.66E-01,265789.451
4.66E-01,265818.518
4.66E-01,265847.96
4.66E-01,265878.756
4.66E-01,265909.701
4.66E-01,265941.071
4.66E-01,265973.406
4.66E-01,266005.949
4.66E-01,266038.532
4.66E-01,266070.909
4.66E-01,266103.198
4.66E-01,266135.588
4.66E-01,266167.259
4.66E-01,266198.306
4.66E-01,266229.411
4.66E-01,266260.565
4.66E-01,266291.463
4.66E-01,266322.35
4.66E-01,266354.624
4.66E-01,266387.256
4.66E-01,266419.811
4.67E-01,266452.344
4.67E-01,266484.833
4.67E-01,266516.606
4.67E-01,266543.495
4.67E-01,266571.983
4.67E-01,266602.932
4.67E-01,266633.864
